,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
336,2016-11-17,7.79,8.77,7.77,8.46,8.46,124235500,3,11,46,1.5645371577574982,7.919621749408992,11.820330969267138,25.53191489361703,-9.338061465721049,41.371158392435,-9.338061465721049,78.72340425531915,-9.338061465721049,17.61229314420805,19.739952718676133,20.92198581560284,25.53191489361703,2.870264064293915,1
337,2016-11-18,8.68,8.83,8.4,8.71,8.71,62336200,4,11,46,2.600472813238757,0.3444316877152828,4.93685419058553,27.66934557979335,-2.870264064293915,43.05396096440874,-2.870264064293915,79.33409873708382,-2.870264064293915,11.940298507462694,19.97703788748566,22.043628013777276,23.19173363949484,2.5727069351230276,1
338,2016-11-21,8.87,9.22,8.86,8.94,8.94,65595900,0,11,47,1.8369690011480866,0.7829977628635378,4.026845637583906,29.530201342281874,-2.5727069351230276,44.51901565995525,-2.5727069351230276,79.86577181208054,-2.5727069351230276,5.369127516778509,14.20581655480984,22.035794183445187,24.049217002237132,-2.8768699654775607,-1
339,2016-11-22,9.05,9.06,8.54,8.69,8.69,71312800,1,11,47,1.230425055928425,-4.142692750287702,5.983889528193342,27.502876869965476,2.8768699654775607,42.9228998849252,2.8768699654775607,79.28653624856157,2.8768699654775607,-0.23014959723822037,2.64672036823934,11.737629459148442,19.792865362485614,1.2500000000000135,0
340,2016-11-23,8.72,8.86,8.5,8.8,8.8,34646000,2,11,47,0.34522439585732034,0.9090909090909097,4.090909090909084,28.409090909090917,1.590909090909077,43.63636363636364,1.590909090909077,79.54545454545455,1.590909090909077,-1.590909090909077,1.022727272727271,3.8636363636363615,12.840909090909099,-0.3420752565564554,0
341,2016-11-25,8.8,8.91,8.69,8.77,8.77,14214100,4,11,47,0.0,-0.3420752565564554,2.5085518814139185,28.16419612314709,1.9384264538198397,42.87343215507412,1.9384264538198397,79.47548460661346,1.9384264538198397,0.9122006841505139,-1.9384264538198397,0.6841505131128703,3.534777651083224,0.6795016987542525,0
342,2016-11-28,8.72,8.98,8.72,8.83,8.83,25907800,0,11,48,-0.5701254275940586,1.2457531143827794,2.9445073612684007,28.65232163080408,1.2457531143827796,43.26160815402039,1.2457531143827796,79.6149490373726,1.2457531143827796,0.3397508493771162,1.5855039637599158,-1.2457531143827796,1.359003397508485,1.1198208286674092,0
343,2016-11-29,9.0,9.23,8.85,8.93,8.93,54831400,1,11,48,1.925254813137032,-0.7838745800671924,4.255319148936179,29.451287793952968,0.11198208286673894,43.8969764837626,0.11198208286673894,79.84322508398657,0.11198208286673894,1.7917133258678628,1.455767077267626,2.687569988801794,-0.11198208286673894,-0.224466891133553,0
344,2016-11-30,9.02,9.12,8.9,8.91,8.91,36511900,2,11,48,1.0078387458006703,-1.2345679012345616,2.4691358024691232,29.292929292929298,0.3367003367003295,43.77104377104378,0.3367003367003295,79.79797979797979,0.3367003367003295,0.897867564534232,1.571268237934911,1.2345679012345614,2.4691358024691428,-6.19785458879618,-1
345,2016-12-01,8.92,9.03,8.26,8.39,8.39,56682400,3,12,48,0.1122334455667765,-6.3170441001191815,9.17759237187127,24.910607866507757,6.555423122765183,39.33253873659118,6.555423122765183,78.54588796185936,6.555423122765183,-6.436233611442183,-5.2443384982121515,-4.5292014302741235,-4.886769964243148,1.641266119577946,0
346,2016-12-02,8.38,8.74,8.38,8.53,8.53,42398900,4,12,48,-0.11918951132300103,1.7584994138335122,4.220398593200462,26.143024618991788,4.806565064478314,40.32825322391559,4.806565064478314,78.89800703399766,4.806565064478314,-4.454865181711615,-4.689331770222748,-3.516998827667066,-2.813599062133649,1.7281105990783452,0
347,2016-12-05,8.69,8.71,8.45,8.68,8.68,31410100,0,12,49,1.8757327080890993,-0.11520737327188695,2.9953917050691428,27.41935483870968,2.995391705069122,40.78341013824885,2.995391705069122,79.26267281105991,2.995391705069122,3.341013824884783,-2.6497695852534613,-2.8801843317972353,-1.7281105990783452,8.148148148148143,1
348,2016-12-06,8.95,9.54,8.82,9.45,9.45,92242900,1,12,49,3.110599078341009,5.291005291005291,7.619047619047607,33.33333333333333,-5.396825396825395,45.60846560846561,-5.396825396825395,80.95238095238096,-5.396825396825395,9.735449735449736,11.216931216931204,5.7142857142857055,5.502645502645499,1.1506276150627741,0
349,2016-12-07,9.65,9.79,9.24,9.56,9.56,54897300,2,12,49,2.116402116402128,-0.9414225941422579,5.753138075313796,34.10041841004185,-1.1506276150627741,45.39748953974896,-1.1506276150627741,81.17154811715481,-1.1506276150627741,9.2050209205021,10.774058577405869,12.238493723849372,6.799163179916321,7.543520309477751,1
350,2016-12-08,9.9,10.66,9.8,10.34,10.34,104613000,3,12,49,3.5564853556485336,4.255319148936165,8.317214700193418,39.071566731141196,-7.543520309477751,49.51644100580271,-7.543520309477751,82.59187620889747,-7.543520309477751,8.607350096711805,16.054158607350097,17.50483558994198,18.858800773694387,0.0,0
351,2016-12-09,10.38,10.54,9.87,10.34,10.34,60600800,4,12,49,0.38684719535784257,-0.38684719535784257,6.479690522243713,39.071566731141196,0.0,49.51644100580271,0.0,82.59187620889747,0.0,7.543520309477751,8.607350096711805,16.054158607350097,17.50483558994198,3.1835205992509352,1
352,2016-12-12,10.4,10.93,10.38,10.68,10.68,63342900,0,12,50,0.5802707930367553,2.6217228464419415,5.149812734082388,41.01123595505618,-3.1835205992509352,51.12359550561798,-3.1835205992509352,83.14606741573033,-3.1835205992509352,3.1835205992509352,10.486891385767782,11.516853932584274,18.726591760299627,-1.328273244781789,0
353,2016-12-13,10.75,10.8,10.4,10.54,10.54,46967800,1,12,50,0.6554307116104895,-1.9924098671726838,3.795066413662243,40.22770398481973,1.328273244781789,45.54079696394686,1.328273244781789,82.92220113851992,1.328273244781789,1.897533206831113,1.897533206831113,9.297912713472472,10.341555977229602,0.09478672985783472,0
354,2016-12-14,10.43,10.74,10.27,10.55,10.55,46968600,2,12,50,-1.0436432637571105,1.1374407582938482,4.454976303317541,40.28436018957347,1.2322274881516493,45.59241706161138,1.2322274881516493,82.93838862559241,1.2322274881516493,-1.2322274881516493,1.990521327014226,1.990521327014226,9.383886255924173,2.8545119705340585,1
355,2016-12-15,10.68,10.93,10.64,10.86,10.86,48871300,3,12,50,1.2322274881516493,1.6574585635359091,2.6703499079189608,41.98895027624309,-1.6574585635359091,47.14548802946593,-1.6574585635359091,83.42541436464087,-1.6574585635359091,2.9465930018416233,1.6574585635359091,4.78821362799263,4.78821362799263,-1.8761726078799184,0
356,2016-12-16,10.94,11.23,10.6,10.66,10.66,77777700,4,12,50,0.7366482504604058,-2.626641651031889,5.909943714821771,40.90056285178237,1.8761726078799184,46.15384615384615,1.8761726078799184,83.11444652908068,1.8761726078799184,1.0318949343339534,1.1257035647279643,-0.1876172607879885,3.0018761726078824,2.648401826484011,1
357,2016-12-19,10.81,11.0,10.52,10.95,10.95,46085800,0,12,51,1.407129455909947,1.2785388127853772,4.383561643835621,38.90410958904109,-0.8219178082191768,47.57990867579908,-0.8219178082191768,83.56164383561644,-0.8219178082191768,0.8219178082191768,3.6529680365296677,3.7442922374429237,2.4657534246575303,4.865334491746312,1
358,2016-12-20,11.19,11.51,11.15,11.51,11.51,59314200,1,12,51,2.1917808219178103,2.78019113814075,3.127715030408336,41.00781928757602,-4.865334491746312,50.130321459600346,-4.865334491746312,84.36142484795829,-4.865334491746312,7.384882710686357,5.647263249348395,8.340573414422234,8.427454387489146,-0.3487358326067929,0
359,2016-12-21,11.61,11.72,11.31,11.47,11.47,44814100,2,12,51,0.8688097306689804,-1.2205754141237906,3.5745422842197048,39.23278116826505,0.3487358326067929,49.956408020924144,0.3487358326067929,84.30688753269398,0.3487358326067929,4.5335658238884164,7.0619006102877115,5.318221447253715,8.020924149956407,1.1206896551724053,0
360,2016-12-22,11.65,11.75,11.47,11.6,11.6,36450800,3,12,51,1.5693112467305992,-0.4310344827586268,2.4137931034482705,33.87931034482759,-0.775862068965516,50.51724137931035,-0.775862068965516,84.48275862068965,-0.775862068965516,0.775862068965516,5.603448275862071,8.103448275862064,6.379310344827589,-0.17271157167529858,0
361,2016-12-23,11.3,11.6,11.26,11.58,11.58,32288200,4,12,51,-2.586206896551715,2.417962003454226,2.936096718480137,27.5474956822107,0.17271157167529858,50.431778929188255,0.17271157167529858,84.45595854922279,0.17271157167529858,0.9499136442141575,0.6044905008635603,5.440414507772028,7.944732297063903,4.059652029826016,1
362,2016-12-27,11.65,12.08,11.6,12.07,12.07,44336500,1,12,52,0.6044905008635604,3.479701739850869,3.976801988400998,30.488815244407622,-3.893951946975979,52.44407622203811,-3.893951946975979,85.08699254349627,-3.893951946975979,3.893951946975979,4.97100248550124,4.639602319801164,9.279204639602328,-4.502164502164498,-1
363,2016-12-28,12.28,12.42,11.46,11.55,11.55,71254500,2,12,52,1.7398508699254274,-6.320346320346308,8.311688311688304,27.35930735930736,4.502164502164498,50.3030303030303,4.502164502164498,84.4155844155844,4.502164502164498,-0.25974025974025416,-0.4329004329004236,0.6926406926406932,0.3463203463203543,0.34512510785158884,0
364,2016-12-29,11.24,11.62,11.01,11.59,11.59,50234300,3,12,52,-2.683982683982688,3.019844693701464,5.263157894736837,27.61000862812769,4.141501294219158,50.47454702329595,4.141501294219158,84.46937014667816,4.141501294219158,-4.141501294219158,0.08628127696289721,-0.08628127696289721,1.0353753235547818,-2.2045855379188715,-1
365,2016-12-30,11.7,11.78,11.25,11.34,11.34,44095400,4,12,52,0.9490940465918847,-3.1746031746031695,4.673721340388001,26.014109347442677,6.437389770723108,49.382716049382715,6.437389770723108,84.12698412698411,6.437389770723108,-1.8518518518518594,-6.437389770723108,-2.1164021164021185,-2.2927689594356244,0.7874015748031484,0
366,2017-01-03,11.42,11.65,11.02,11.43,11.43,55182000,1,1,1,0.7054673721340394,0.08748906386701476,5.511811023622054,26.596675415573046,5.599300087489069,49.78127734033246,5.599300087489069,84.251968503937,5.599300087489069,-1.3998250218722672,-1.0498687664042081,-5.599300087489069,-1.3123359580052525,0.0,0
367,2017-01-04,11.45,11.52,11.24,11.43,11.43,40781200,2,1,1,0.17497812773402951,-0.17497812773402951,2.4496937882764596,26.596675415573046,5.599300087489069,49.78127734033246,5.599300087489069,84.251968503937,5.599300087489069,0.7874015748031484,-1.3998250218722672,-1.0498687664042081,-5.599300087489069,-1.6903914590747287,0
368,2017-01-05,11.43,11.69,11.23,11.24,11.24,38855200,3,1,1,0.0,-1.6903914590747287,4.092526690391451,25.35587188612099,7.384341637010676,48.93238434163701,7.384341637010676,83.98576512455516,7.384341637010676,-1.6903914590747287,-0.8896797153024879,-3.113879003558716,-2.7580071174377268,0.7067137809187285,0
369,2017-01-06,11.29,11.49,11.11,11.32,11.32,34453500,4,1,1,0.44483985765123607,0.265017667844533,3.356890459363964,25.88339222614841,6.625441696113074,49.293286219081274,6.625441696113074,84.09893992932862,6.625441696113074,-0.9717314487632458,-0.9717314487632458,-0.1766784452296782,-2.385159010600703,1.4795474325500428,0
370,2017-01-09,11.37,11.64,11.31,11.49,11.49,37304800,0,1,2,0.4416961130741955,1.04438642297651,2.872062663185379,26.979982593559612,5.04786771105309,50.043516100957355,5.04786771105309,84.33420365535248,5.04786771105309,2.175805047867711,0.5221932114882549,0.5221932114882549,1.3054830287206296,-0.4370629370629433,0
371,2017-01-10,11.55,11.63,11.33,11.44,11.44,29201600,1,1,2,0.522193211488255,-0.9615384615384722,2.6223776223776287,25.437062937062937,5.506993006993014,49.82517482517482,5.506993006993014,84.26573426573425,5.506993006993014,1.048951048951042,1.7482517482517421,0.08741258741258555,0.08741258741258555,-2.142857142857145,-1
372,2017-01-11,11.39,11.41,11.15,11.2,11.2,39377000,2,1,2,-0.4370629370629277,-1.6964285714285832,2.32142857142857,22.499999999999996,7.767857142857152,48.74999999999999,7.767857142857152,83.92857142857143,7.767857142857152,-2.589285714285723,-1.0714285714285803,-0.3571428571428654,-2.0535714285714324,-4.089219330855014,-1
373,2017-01-12,10.98,11.04,10.33,10.76,10.76,75244100,3,1,2,-1.9642857142857042,-2.044609665427515,6.598513011152408,12.174721189591084,12.174721189591084,46.6542750929368,12.174721189591084,83.27137546468401,12.174721189591084,-6.319702602230481,-6.784386617100376,-5.204460966542755,-4.460966542750933,-1.7013232514177667,0
374,2017-01-13,10.79,10.87,10.56,10.58,10.58,38377500,4,1,2,0.27881040892192716,-1.9848771266540555,2.930056710775035,9.640831758034022,14.08317580340265,45.746691871455575,14.08317580340265,82.9867674858223,14.08317580340265,-5.860113421550087,-8.128544423440449,-8.601134215500947,-6.994328922495277,-7.739307535641545,-1
375,2017-01-17,10.17,10.23,9.78,9.82,9.82,70491800,1,1,3,-3.8752362948960317,-3.5641547861507092,4.582484725050928,-5.295315682281054,22.912423625254583,41.54786150712831,22.912423625254583,81.67006109979633,22.912423625254583,-9.572301425661909,-14.052953156822799,-16.49694501018329,-17.0061099796334,0.6072874493927175,0
376,2017-01-18,9.54,10.1,9.42,9.88,9.88,51797600,2,1,3,-2.851323828920582,3.441295546558721,6.882591093117406,0.6072874493927175,22.165991902834,41.902834008097166,22.165991902834,81.47773279352228,22.165991902834,-7.085020242914972,-8.906882591093106,-13.36032388663966,-15.789473684210513,-1.1258955987717627,0
377,2017-01-19,9.92,10.25,9.75,9.77,9.77,46151300,3,1,3,0.40485829959513303,-1.5353121801432996,5.117707267144319,-0.5117707267144392,23.541453428863875,41.24872057318321,23.541453428863875,81.26919140225179,23.541453428863875,-0.5117707267144392,-8.290685772773804,-10.133060388945756,-14.636642784032752,-0.20512820512820076,0
378,2017-01-20,9.88,9.96,9.67,9.75,9.75,27982100,4,1,3,1.1258955987717627,-1.3333333333333415,2.9743589743589838,-0.20512820512820076,23.7948717948718,41.12820512820513,23.7948717948718,81.23076923076923,23.7948717948718,-1.3333333333333413,-0.7179487179487208,-8.512820512820513,-10.358974358974356,1.6145307769929378,0
379,2017-01-23,9.68,10.06,9.68,9.91,9.91,27905700,0,1,4,-0.717948717948721,2.3208879919273504,3.8345105953582324,1.6145307769929378,21.79616548940464,42.078708375378405,21.79616548940464,81.53380423814329,21.79616548940464,1.412714429868825,0.3027245206861691,0.9081735620585253,-6.760847628657921,5.076628352490416,1
380,2017-01-24,9.95,10.49,9.95,10.44,10.44,43991200,1,1,4,0.4036326942482255,4.693486590038316,5.172413793103457,6.6091954022988455,15.61302681992338,45.019157088122604,15.61302681992338,82.47126436781609,15.61302681992338,6.6091954022988455,6.417624521072797,5.36398467432949,5.938697318007655,-0.869565217391303,0
381,2017-01-25,10.74,10.98,10.15,10.35,10.35,61778100,2,1,4,2.8735632183908115,-3.768115942028991,8.019323671497586,5.797101449275359,16.61835748792271,44.54106280193236,16.61835748792271,82.31884057971014,16.61835748792271,4.251207729468594,5.797101449275359,5.603864734299518,4.541062801932356,1.615969581749049,0
382,2017-01-26,10.35,10.66,10.3,10.52,10.52,35866600,3,1,4,0.0,1.6159695817490487,3.422053231939158,7.319391634980985,14.733840304182516,45.43726235741445,14.733840304182516,82.6045627376426,14.733840304182516,0.7604562737642593,5.798479087452466,7.319391634980985,7.129277566539924,1.405810684161203,0
383,2017-01-27,10.6,10.73,10.52,10.67,10.67,32719200,4,1,4,0.7604562737642593,0.6560449859418959,1.9681349578256873,8.622305529522025,13.120899718837865,46.20431115276476,13.120899718837865,82.84910965323337,13.120899718837865,2.9990627928772287,2.1555763823805103,7.122774133083409,8.622305529522025,-0.5655042412818143,0
384,2017-01-30,10.62,10.68,10.3,10.61,10.61,37725000,0,1,5,-0.4686035613870732,-0.0942507068802996,3.581526861451452,8.105560791705933,13.760603204524042,45.90009425070688,13.760603204524042,82.7521206409048,13.760603204524042,0.8482563619227131,2.45051837888784,1.6022620169651267,6.5975494816211055,-2.3143683702989413,-1
385,2017-01-31,10.6,10.67,10.22,10.37,10.37,53704900,1,1,5,-0.0942507068802996,-2.217936354869821,4.339440694310505,5.978784956605586,16.393442622950833,44.648023143683695,16.393442622950833,82.35294117647058,16.393442622950833,-2.892960462873681,-1.4464802314368406,0.19286403085824083,-0.67502410800386,14.013266998341635,1
386,2017-02-01,10.9,12.14,10.81,12.06,12.06,165939300,2,2,5,5.110896817743503,9.618573797678277,11.028192371475953,19.154228855721396,0.08291873963515578,52.40464344941957,0.08291873963515578,84.82587064676616,0.08291873963515578,12.023217247097852,11.525704809286903,12.76948590381427,14.179104477611947,1.791530944625398,0
387,2017-02-02,11.98,12.66,11.95,12.28,12.28,116324500,3,2,5,-0.6633499170812609,2.442996742671001,5.781758957654731,20.602605863192178,-1.7100977198696994,53.257328990228004,-1.7100977198696994,85.09771986970685,-1.7100977198696994,15.553745928338763,13.599348534201955,13.110749185667748,14.332247557003257,-0.32679738562090804,0
388,2017-02-03,12.37,12.5,12.04,12.24,12.24,60036700,4,2,5,0.7328990228013018,-1.0620915032679656,3.7581699346405295,20.34313725490196,0.32679738562090804,53.10457516339869,0.32679738562090804,85.04901960784314,0.32679738562090804,1.4705882352941153,15.277777777777787,13.316993464052294,12.826797385620917,10.198092443140135,1
389,2017-02-06,12.46,13.7,12.38,13.63,13.63,140474100,0,2,6,1.7973856209150378,8.584005869405722,9.684519442406444,28.466617754952313,-9.904622157006614,57.88701393983859,-9.904622157006614,86.57373440939105,-9.904622157006614,9.904622157006614,11.518708730741015,23.917828319882624,22.157006603081445,-2.5583145221971533,-1
390,2017-02-07,14.05,14.27,13.06,13.29,13.29,158683800,1,2,6,3.0814380044020537,-5.718585402558326,9.104589917230994,26.636568848758458,2.5583145221971533,54.70278404815651,2.5583145221971533,86.23024830699775,2.5583145221971533,7.900677200902926,7.599699021820916,9.255079006771998,21.97140707298721,1.991150442477886,0
