,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
331,2016-11-10,27.772499,27.772499,26.4575,26.9475,25.440268,228538000,3,11,45,0.1893939462263272,-3.0615047778086955,4.8798552741441705,-0.9741126264031849,9.704054179422945,14.611745059838574,9.704054179422945,16.18888950737546,10.678174227664899,-3.033672882456621,-2.4306559050004584,-0.9741126264031849,-1.8925688839409889,0.5902425527990414,0
332,2016-11-11,26.780001,27.217501,26.637501,27.1075,25.59132,136575600,4,11,45,-0.6215752852769383,1.208149036244593,2.139629253896517,0.5902425527990414,9.056534169510277,15.115742875587936,9.056534169510277,16.683578345476352,10.02490454671216,-2.259518583417872,-2.4255243013925956,-1.826066586737982,-0.37812044637092357,-2.5730772869170497,-1
333,2016-11-14,26.9275,26.952499,26.02,26.4275,24.949354,204702000,0,11,46,-0.6640228718989329,-1.8919685933213508,3.5285176426071327,-1.967647337054217,11.862643080124878,12.93160533535142,11.862643080124878,14.539782423611763,12.855930375555774,-1.967647337054217,-4.890735029798518,-5.061012203197431,-4.446129978242368,1.3070675007002202,0
334,2016-11-15,26.6425,26.92,26.540001,26.7775,25.279776,129058000,1,11,46,0.8135464951281803,0.5041546074129458,1.4190981234245226,1.3070675007002202,10.40052282700028,14.069648025394448,10.40052282700028,15.65680515358043,11.380827187004016,-1.232377929231638,-0.6348613574829678,-3.5197423209784393,-3.6877938567827457,2.618416314880133,1
335,2016-11-16,26.674999,27.557501,26.65,27.497499,25.959503,235362000,2,11,46,-0.38278778825506554,2.991181125236159,3.3003037839914087,3.8912593468955223,7.50977752558514,16.319662380931444,7.50977752558514,17.86526112793022,8.464413436291057,3.8912593468955223,1.418307170408478,2.0001782707583686,-0.8091644989240663,-0.03638017412934354,0
336,2016-11-17,27.452499,27.5875,27.2075,27.487499,25.950066,110528000,3,11,46,-0.16365124697341277,0.12733060945268299,1.3824466169148346,3.856294819692404,7.548889769855018,14.879491218899181,7.548889769855018,17.83538036690788,8.50387297876755,2.5829887251655737,3.856294819692404,1.382442978897418,1.9645257649668242,0.09994548791370066,0
337,2016-11-18,27.43,27.635,27.415001,27.514999,25.976027,113715600,4,11,46,-0.2091823632262796,0.3089187828064243,0.7995602689282357,3.952386114933172,7.441399507228768,14.228599463150982,7.441399507228768,17.91750019689261,8.150103876071379,0.06360167412689455,2.680352632395152,3.952386114933172,1.481006777430731,1.494681768739573,0
338,2016-11-21,27.530001,27.997499,27.502501,27.932501,26.37018,117058400,0,11,47,0.05452298944295463,1.4409737244795942,1.7721220165713143,5.387992288982645,5.8354924967155695,14.982553835762854,5.8354924967155695,19.144372356775353,6.5336039905628285,1.5931333896667499,1.55733280023868,4.134971659000383,5.387992288982645,0.0626118045577238,0
339,2016-11-22,27.987499,28.105,27.85,27.950001,26.386698,103862000,1,11,47,0.19689608173647327,-0.13416099698887082,0.9123434378410183,5.447230574338806,5.769226985000822,15.035784792995173,5.769226985000822,19.19499752432925,6.466901378643958,1.5563577260694939,1.6547477046601917,1.618969530627205,4.194994483184456,-0.5124516582773901,0
340,2016-11-23,27.84,27.877501,27.5825,27.807501,26.252167,109705600,2,11,47,-0.39356349218019865,-0.11687134345513964,1.0608684325858666,4.962693339469808,6.311243142632636,14.600384263224507,6.311243142632636,18.780910949171588,7.012492780275372,-0.4495189984889329,1.051881648768075,1.1507758284356397,1.1148143085565194,0.5009356829770215,0
341,2016-11-25,27.782499,27.967501,27.737499,27.9475,26.384338,45903600,4,11,47,-0.08991099200175191,0.590396278736918,0.8229787995348382,5.438769120672701,5.778692190714726,14.545129260220058,5.778692190714726,19.187766347616073,6.4764290186957645,-0.00894892208604975,0.05366848555328059,1.54754808122373,1.6459468646569526,-0.19718562337547108,0
342,2016-11-28,27.8575,28.1175,27.8475,27.8925,26.332415,108776000,0,11,48,-0.32203238214509294,0.12548176032982555,0.9680021511158898,5.252307968091781,5.987272564309409,14.009138657345158,5.987272564309409,19.028416240924976,6.6863852290042205,0.30473783275073885,-0.2061521914493216,-0.14341131128439608,1.3534140001792552,-0.09869011304503808,0
343,2016-11-29,27.695,28.0075,27.5175,27.865,26.306452,114115200,1,11,48,-0.708075647575506,0.6100843351875046,1.7584783778934219,5.158801363717926,6.091871523416478,13.269334290328361,6.091871523416478,18.948505293378787,6.791674143190389,-0.296070339135127,0.20634846581733346,-0.30504575632514586,-0.2422429571146601,-0.8505284419300807,0
344,2016-11-30,27.9,28.049999,27.567499,27.629999,26.084597,144649200,2,11,48,0.12560559842095873,-0.9772023516902663,1.746290327408257,4.3521499946489435,6.994213065299056,12.531665310592306,6.994213065299056,18.25913927828952,7.699967705391515,-0.9500579424559398,-1.149116943507671,-0.6424249237214845,-1.1581686991736726,-0.940725214749301,0
345,2016-12-01,27.592501,27.735001,27.2575,27.372499,25.841503,148347600,3,12,48,-0.13571480766250812,-0.8037337036709632,1.7444552651184684,3.452366552283015,5.571285252398762,11.708828631247737,8.000734605926914,17.49018239072728,8.713128457872989,-1.7992547921912323,-1.8997205918246522,-2.100652191091505,-1.5891935917140674,0.37307006369426815,0
346,2016-12-02,27.2925,27.522499,27.2125,27.475,25.938267,106112000,4,12,48,-0.2922604910863302,0.6642402183803494,1.1282948134667925,3.812556869881721,4.167428571428561,12.038216560509557,7.597816196542306,17.79800181983622,7.6251137397634166,-0.5641455868971796,-1.4194722474977142,-1.5195632393084508,-1.7197452229299368,-0.7240399596737295,0
347,2016-12-05,27.5,27.5075,27.0625,27.2775,25.75181,137298000,0,12,49,0.09099181073702849,-0.8156905874805248,1.6313811749610496,3.1161213454312215,4.225093941893501,11.401338099165978,8.376867381541564,17.20282650536156,8.376867381541564,-0.34826871964073464,-1.2922701860507806,-2.153789753459806,-2.254605444047286,0.7639800186986813,0
348,2016-12-06,27.375,27.59,27.297501,27.487499,25.950066,104782000,1,12,49,0.3574374484465224,0.40927332093763674,1.064116455265717,3.856294819692404,3.2651242661254916,12.07821417292275,7.548889769855018,17.83538036690788,7.548889769855018,0.04547157964425305,0.4183720024873796,-0.5184174813430711,-1.3733552113999121,0.9727136809871227,0
349,2016-12-07,27.315001,27.797501,27.290001,27.7575,26.204964,119994800,2,12,49,-0.6275507276962554,1.5941601368999425,1.8283346843195543,4.79149779338918,0.6935098621994057,12.933441412230929,6.502747005313878,18.63460686301,6.502747005313878,1.729262361523914,1.0177429523552153,1.3870161217688879,0.4593389174097046,0.9721762050597085,0
350,2016-12-08,27.715,28.1075,27.65,28.030001,26.462227,108273200,3,12,49,-0.1531117715932646,1.123799460442398,1.6321797491195351,5.7170921970355995,-0.2854084807203478,13.779881777385588,5.467352641193275,19.4256218542411,5.467352641193275,1.935433395096914,2.6846270893818334,1.9800249026034542,2.3457080861324173,1.6059605653693962,0
351,2016-12-09,28.077499,28.674999,28.077499,28.487499,26.894136,137610400,4,12,49,0.16945415021569543,1.4392277819825465,2.0974112188648086,7.231238516234793,-1.6059605653693962,15.164542875455648,3.773588548436633,20.719614593053606,3.773588548436633,2.562524003949941,3.5103116633720637,4.247473602368533,3.554187048852545,-0.5736910653595365,0
352,2016-12-12,28.3225,28.75,28.122499,28.325001,26.740721,105497600,0,12,50,-0.5791979141447205,0.00882965546938111,2.2153609103138203,6.6990324201577325,0.5736910653595365,14.677849437675217,4.368928354141981,20.26479010539135,4.368928354141981,1.0414827522865815,2.003533909848759,2.9567589423915663,3.69814991356929,1.6407673707520667,0
353,2016-12-13,28.459999,28.98,28.4375,28.797501,27.186798,174935200,1,12,50,0.47660369014638165,1.1719836384414073,1.8838440182708922,8.229884252803748,-1.0764892412018694,16.077787444125793,2.6564770325036173,21.57305941234276,2.6564770325036173,1.0764892412018694,2.6651618138671194,3.611427949946074,4.549012777185078,0.0,0
354,2016-12-14,28.76,29.049999,28.745001,28.797501,27.186798,136127200,2,12,50,-0.1302231051229025,0.1302231051229025,1.059112733427811,8.229884252803748,0.0,16.077787444125793,2.6564770325036173,21.57305941234276,2.6564770325036173,1.6407673707520667,1.0764892412018694,2.6651618138671194,3.611427949946074,0.5439440511137899,0
355,2016-12-15,28.844999,29.182501,28.807501,28.955,27.335484,186098000,3,12,50,0.1649379229121337,0.37990329822136737,1.2951131065446384,8.729062338110863,-0.5439440511137899,16.534277326886542,2.09808323260232,21.999658090139867,2.09808323260232,0.5439440511137899,2.175786565360035,1.6145777931272618,3.1946088758418227,0.12934379580926592,0
356,2016-12-16,29.1175,29.125,28.9125,28.9925,27.37089,177404400,4,12,50,0.5612156795026815,-0.43114598603087,0.7329481762524742,8.847115633353457,-0.12934379580926592,11.227044925411743,1.9660256963007685,22.100546693110285,1.9660256963007685,0.6725842890402665,0.6725842890402665,2.302316116236956,1.7418332327326034,0.5744170096021962,0
357,2016-12-19,28.950001,29.344999,28.9375,29.16,27.529018,111117600,0,12,51,-0.14658618608260549,0.7201611796982161,1.3974588477366303,9.370713305898496,-0.5744170096021962,11.582650891632369,1.3803155006858705,22.54801440329218,1.3803155006858705,0.7030178326474686,1.2431378600823035,1.2431378600823035,2.863508230452674,0.26506713176800634,0
358,2016-12-20,29.184999,29.375,29.17,29.237499,27.602188,85700000,1,12,51,0.0857304526749009,0.17956392234506252,0.7011543634426403,9.610941756680356,-0.26506713176800634,11.817016222899223,1.111589606210847,22.753314160010746,1.111589606210847,0.8379615506784626,0.9662214952106587,1.5049098419806675,1.5049098419806675,0.0939689080460924,0
359,2016-12-21,29.200001,29.35,29.195,29.264999,27.628145,95132800,2,12,51,-0.12825310400181414,0.22210149400654078,0.5296429362598001,8.499911447118107,-0.0939689080460924,11.899880809837029,1.0165761495498444,22.825902027196378,1.0165761495498444,0.35878695912478725,0.9311430354055362,1.059282455468395,1.5974646026811725,-0.6621343193739718,0
360,2016-12-22,29.0875,29.127501,28.91,29.0725,27.446415,104343600,3,12,51,-0.6065231712463102,-0.05159515005588448,0.7481331154871395,6.17421962335541,0.6621343193739718,11.316539685269586,1.6854415684925563,22.314905838851153,1.6854415684925563,-0.5675432109381653,-0.3009717086593811,0.275174133631445,0.40416200877118674,0.19738757972494253,0
361,2016-12-23,28.897499,29.129999,28.897499,29.129999,27.500698,56998000,4,12,51,-0.6019468569954484,0.7981462683881372,0.7981462683881372,6.359420060398909,0.4634397687414888,11.49158982120116,1.4847271364478882,22.468246566022888,1.4847271364478882,-0.4634397687414888,-0.3690353714052587,-0.10299004816305903,0.47201855379398333,0.6310830417505264,0
362,2016-12-27,29.129999,29.450001,29.122499,29.315001,27.675356,73187600,1,12,52,0.0,0.6310830417505264,1.117182291755675,6.950369880594577,-0.17056796279829298,12.050151388362556,0.8442742335229709,22.95753631391655,0.8442742335229709,0.827224941933303,0.17056796279829298,0.2643765899922674,0.5287429463161152,-0.42822883082463753,0
363,2016-12-28,29.379999,29.504999,29.049999,29.190001,27.557346,83623600,2,12,52,0.22172266001288138,-0.6509009711921654,1.558752944201687,6.551904537447597,0.42822883082463753,11.673524779940903,1.2761184900267775,22.62761827243514,1.2761184900267775,0.2055566904571097,0.40253852680579627,-0.25693044683349203,-0.16272010405207224,-0.02570033322366813,0
364,2016-12-29,29.112499,29.2775,29.1,29.182501,27.550264,60158000,3,12,52,-0.26550872677256526,0.23987663017641564,0.608241219626784,6.52788806552255,0.45403922028478744,11.650824581484628,1.3021467899547114,22.607733312508064,1.3021467899547114,-0.45403922028478744,0.1799091859878526,0.37694164732487084,-0.2826968120381494,-0.7857054049386987,0
365,2016-12-30,29.1625,29.299999,28.8575,28.955,27.335484,122345200,4,12,52,-0.06853764864086546,-0.716629252288044,1.5282300120877155,5.793472629943009,1.2433120359178051,10.95666033500258,2.09808323260232,21.999658090139867,2.09808323260232,-0.8116076670695924,-1.2433120359178051,-0.6043826627525583,-0.4058021067173313,0.28411536805855575,0
366,2017-01-03,28.950001,29.0825,28.690001,29.0375,27.413372,115127600,1,1,1,-0.01726472111897074,0.301331037451575,1.3516969436074069,6.061127851915632,0.9556642272922852,11.209646147223417,1.8080068876452813,22.221269048644,1.8080068876452813,-0.49935772707704534,-0.5251863969005504,-0.9556642272922852,-0.318550150667241,-0.1120530981573207,0
367,2017-01-04,28.9625,29.127501,28.9375,29.004999,27.38269,84472400,2,1,1,-0.2582866982350507,0.14652301832523057,0.6550629427706539,5.955866435299659,1.0687881768242682,11.110153804866533,1.9220859135351063,22.13411557090556,1.9220859135351063,0.17238062997348572,-0.6119703710384439,-0.6378279826866989,-1.0687881768242682,0.5059634679701512,0
368,2017-01-05,28.98,29.215,28.952499,29.1525,27.521944,88774400,3,1,1,-0.08618859114596453,0.591715976331359,0.9004407855243985,6.4316953949060975,0.5574170311294019,11.559903953348766,1.406397393019467,22.528088500128632,1.406397393019467,0.39447731755423526,0.6774719149301143,-0.10291055655603674,-0.1286373381356621,1.1025391874297632,0
369,2017-01-06,29.195,29.540001,29.1175,29.477501,27.828764,127007600,4,1,1,0.145785095617873,0.9583614296205092,1.433299925933343,7.4633226201909055,-0.5512678975059705,12.534990669663616,0.2883521232006737,23.38224668366562,0.2883521232006737,1.602924209891465,1.4926672379724413,1.7725417090139421,1.0007632600877587,0.9076326046771228,0
370,2017-01-09,29.487499,29.8575,29.485001,29.747499,28.08366,134247600,0,1,2,0.03391739347239614,0.8740230565265388,1.2522027482041473,8.303215675374933,-0.9076326046771228,13.328851612029636,-0.6218976593628972,24.07765439373576,-0.6218976593628972,2.000164786962431,2.4960081518113495,2.3867519081183928,2.664086147208553,0.10075056670304294,0
371,2017-01-10,29.692499,29.844999,29.575001,29.7775,28.111979,97848400,1,1,2,-0.18488949272676575,0.2854537822181121,0.906718159684329,8.395600705230459,-0.10075056670304294,13.416173285198552,-0.10075056670304294,24.15414658718831,-0.10075056670304294,1.007468726387372,2.0989001763076147,2.5942439761564886,2.4850978087482107,0.5344467640918585,0
372,2017-01-11,29.684999,29.9825,29.65,29.9375,28.263029,110354400,2,1,2,-0.3106405843338044,0.8434271398747349,1.110647181628403,8.88517745302714,-0.5344467640918585,13.87891774530271,-0.5344467640918585,24.559502296450937,-0.5344467640918585,0.6346588726513528,1.5365311064718157,2.622129436325679,3.1148258872651304,-0.4192872117400419,0
373,2017-01-12,29.725,29.825001,29.5525,29.8125,28.145027,108344800,3,1,2,-0.7098121085594943,0.2935010482180246,0.9140494758909916,7.798745492662475,0.4192872117400419,13.51782306079664,0.4192872117400419,24.243189937106916,0.4192872117400419,0.11740041928721222,0.21803270440251155,1.123686373165618,2.213836477987422,-0.17641129032257538,0
374,2017-01-13,29.7775,29.905001,29.702499,29.76,28.095461,104447600,4,1,2,-0.1174004192872122,-0.05880376344085448,0.6804502688172012,6.728830645161294,0.5964381720430054,13.36525873655914,0.5964381720430054,24.10954637096775,0.5964381720430054,-0.5964381720430054,-0.05880376344085448,0.04200604838709784,0.9492573924731229,0.7999999999999948,0
375,2017-01-17,29.584999,30.059999,29.555,30.0,28.322041,137759200,1,1,3,-0.5880409946236618,1.3833366666666673,1.683330000000005,6.566663333333338,-0.20833333333333334,14.058336666666662,-0.20833333333333334,24.71667,-0.20833333333333334,0.625,0.20833333333333334,0.7416666666666671,0.8416699999999958,-0.008337361724718297,0
376,2017-01-18,30.0,30.125,29.9275,29.997499,28.319677,94852000,2,1,3,0.0,-0.008337361724718297,0.658388220964693,5.575458140693666,0.008337361724718297,14.051171399322323,0.008337361724718297,24.710393356459488,0.008337361724718297,0.7917293371690742,0.6167147467860612,0.2000133411122082,0.7333911403747405,-0.17531808315244937,0
377,2017-01-19,29.85,30.022499,29.842501,29.945,28.270119,102389200,3,1,3,-0.4917043250839005,0.31724828852896597,0.6010953414593462,5.409914843880447,0.18367006177992892,13.90048756052763,0.18367006177992892,24.578397061279013,0.18367006177992892,-0.18367006177992892,0.6177992987143053,0.44247787610619566,0.02504591751544593,0.18333333333333238,0
378,2017-01-20,30.112499,30.112499,29.932501,30.0,28.322041,130391600,4,1,3,0.5593554850559339,-0.3749966666666656,0.5999933333333374,4.008329999999998,0.0,14.058336666666662,0.0,24.71667,0.0,0.008336666666662515,0.0,0.7999999999999948,0.625,0.06662225183211051,0
379,2017-01-23,30.0,30.202499,29.942499,30.02,28.340923,88200800,0,1,4,0.0,0.06662225183211051,0.8660892738174485,4.072281812125247,-0.06662225183211051,14.1155929380413,-0.06662225183211051,24.7668254497002,-0.06662225183211051,0.24983344437041735,0.07495336442371195,0.06662225183211051,0.8660892738174484,-0.09168958906393218,0
