,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
331,2016-11-10,60.48,60.490002,57.630001,58.700001,54.414913,57822400,3,11,45,0.5152102547851127,-3.032366217506532,4.872233307116974,3.032373031816474,3.9182265090591732,17.495742461742037,3.9182265090591732,17.495742461742037,3.9182265090591732,-3.0153321462464766,-2.930148161326265,-0.017032367682588388,-0.8688211095601226,0.5421873941036984,0
332,2016-11-11,58.23,59.119999,58.009998,59.02,54.711548,38767800,4,11,45,-0.8006831209423717,1.3385293120976047,1.8807200948830851,3.5581192815994633,3.3547949847509266,17.943070145713325,3.3547949847509266,17.943070145713325,3.3547949847509266,-1.9484886479159547,-2.4567960013554733,-2.3720738732632944,0.5252473737716024,-1.5485220500433994,0
333,2016-11-14,59.02,59.080002,57.279999,58.119999,53.877239,41328400,0,11,46,0.0,-1.5485220500433992,3.0970458206649383,2.0646954931984776,4.955266774866943,16.672400493331047,4.955266774866943,16.672400493331047,4.955266774866943,-0.9979387645894494,-3.527183474314925,-4.043362079204447,-3.9573280102774944,1.2739935667401658,0
334,2016-11-15,58.330002,59.490002,58.32,58.869999,54.941162,35904100,1,11,46,0.36132657194299056,0.9172702720786519,1.987433361430831,3.312384972182521,3.61814342820016,17.73398875036502,3.61814342820016,17.73398875036502,3.61814342820016,-0.2548004120061275,0.2887684778115924,-2.2082538170248647,-2.7178563396952047,1.3076328144968052,0
335,2016-11-16,58.939999,59.66,58.810001,59.650002,55.669106,27332500,2,11,46,0.11890606622908263,1.1902816030081613,1.4249773202019287,4.576703953840608,2.26319858296065,18.80972610864288,2.26319858296065,18.80972610864288,2.26319858296065,2.5649672233036984,1.056164256289543,1.5926252609346103,-0.871745150989264,1.6325808316718515,0
336,2016-11-17,60.41,60.950001,59.970001,60.639999,56.593037,32132700,3,11,46,1.2740955146992214,0.3792859561228002,1.616095013458026,6.134566394039688,0.593669205040714,18.469657296663218,0.593669205040714,20.135222957375053,0.593669205040714,2.918865483490531,4.155672891749228,2.671502352762242,3.1992051978760796,-0.48053191319079036,0
337,2016-11-18,60.779999,61.139999,60.299999,60.349998,56.322392,27686300,4,11,46,0.2308707162082794,-0.7125120368686627,1.3918807420673045,5.186407794081445,1.077053888220511,16.255173695283307,1.077053888220511,19.75144721628657,1.077053888220511,1.15989399038588,2.452359650451023,3.6951103130111114,2.2038078609381166,0.8379937423924748,0
338,2016-11-21,60.5,60.970001,60.419998,60.860001,56.798351,19652600,0,11,47,0.24855344651378555,0.5915231582069757,0.9037183551804474,5.980939763704561,0.23003450164255354,15.938220244196184,0.23003450164255354,20.42392506697461,0.23003450164255354,0.36148865656442203,1.9881678937205347,3.26980277243176,4.502139262206055,0.42538940486566934,0
339,2016-11-22,60.98,61.259998,60.810001,61.119999,57.040993,23206700,1,11,47,0.19717219524856724,0.22905595924503055,0.7362516481716619,6.331804750193141,-0.19633344562063879,16.29581014881889,-0.19633344562063879,20.762433258547667,-0.19633344562063879,1.2598184106645691,0.7853403269852751,2.405099843015376,3.681282782743501,-1.1920479737732448,0
340,2016-11-23,61.009998,61.099998,60.25,60.400002,56.369061,21848900,2,11,47,-0.17997546105980286,-1.0099271188765895,1.4072814103549192,5.2152349266478515,1.1920479737732448,15.281463070150231,1.1920479737732448,19.81788344973896,1.1920479737732448,-0.7615877231262281,0.08278807672887373,-0.3973460133329175,1.2417218131880194,0.21476458309539362,0
341,2016-11-25,60.299999,60.529999,60.130001,60.529999,56.490368,8409600,4,11,47,-0.1655678753123236,0.3799768772505628,0.6608260475933537,5.418799032195585,0.97472329381668,15.116468116908438,0.97472329381668,19.990086238065192,0.97472329381668,-0.97472329381668,-0.5451875193323568,0.2973748603564279,-0.1817280717285433,0.13199471816540698,0
342,2016-11-28,60.34,61.02,60.209999,60.610001,56.565033,20732600,0,11,48,-0.3138922900031655,0.44547268692503983,1.3364147609896917,4.108236196861302,0.841441992386707,15.228509895586368,0.841441992386707,20.09569509823964,0.841441992386707,0.34647582335462473,-0.841441992386707,-0.4124731824373341,0.4289770594130126,0.7857243411360394,0
343,2016-11-29,60.650002,61.41,60.52,61.09,57.012997,22366700,1,11,48,0.06599735908270936,0.7202455393681498,1.4568669176624545,4.86168112620724,0.04910623669994525,14.388608610247182,0.04910623669994525,20.72352267146833,0.04910623669994525,0.9166819446718069,1.1294778196104154,-0.04910623669994525,0.3764920608937739,-1.3773681174035226,0
344,2016-11-30,60.860001,61.18,60.220001,60.259998,56.238392,34655400,2,11,48,-0.37649206089377396,-0.9956903748984423,1.5930949748786851,3.5512762546059213,1.4271507277514295,12.728174999275637,1.4271507277514295,19.631593748144503,1.4271507277514295,-0.5808214597019964,-0.44806008788781154,-0.2323332304126488,-1.4271507277514295,-1.7905354427274465,0
345,2016-12-01,60.110001,60.150002,58.939999,59.200001,55.24913,34542100,3,12,48,-0.24891637069089537,-1.5371621361965797,2.0439239519607444,1.8243276718863575,3.243239810080408,10.320947460794802,3.243239810080408,18.19256894944985,3.243239810080408,-3.1925658244499067,-2.381756716524374,-2.246618205293605,-2.0270286819758674,0.08438649789029483,0
346,2016-12-02,59.080002,59.470001,58.799999,59.25,55.295795,25515700,4,12,48,-0.20270101008950991,0.28691645569620194,1.1308050632911455,1.9071746835443038,3.1561164556962025,10.396624472573833,3.1561164556962025,18.261603375527425,3.1561164556962025,-1.7046379746835494,-3.105485232067516,-2.2953603375527374,-2.1603358649788973,1.6107621784994712,0
347,2016-12-05,59.700001,60.59,59.560001,60.220001,56.201069,23552700,0,12,49,0.7594953586497896,0.8635004838342715,1.7103935285554106,3.4872168135633266,1.4945167470189789,11.839921756228465,1.4945167470189789,19.57821455366632,1.4945167470189789,1.693789410597989,-0.06641813240753619,-1.444701071991015,-0.6476253628756888,-0.4503753052481236,0
348,2016-12-06,60.43,60.459999,59.799999,59.950001,55.949081,19907000,1,12,49,0.34871968866290165,-0.800665541273301,1.1009174128287398,3.0525470716839527,1.9516229866284733,11.442870534731096,1.9516229866284733,19.2160146919764,1.9516229866284733,1.167641348329586,1.2510425145781066,-0.5170925685222303,-1.901582954102041,2.3138308996876464,1
349,2016-12-07,60.009998,61.380001,59.799999,61.369999,57.274311,30809000,2,12,49,0.1000783969961948,2.216068147565062,2.574551125542629,5.295747193999466,-0.40736516876918966,13.491932760174882,-0.40736516876918966,21.085219506032583,-0.40736516876918966,1.8738765174169165,3.454455001702053,3.5359264059952156,1.8087029787958722,-0.590068860516922,0
350,2016-12-08,61.299999,61.580002,60.84,61.009998,56.938335,21220800,3,12,49,-0.11406224725537358,-0.47533356745888866,1.212919233336144,4.736926888606033,0.590068860516922,12.981475593557631,0.590068860516922,20.6195679599924,0.590068860516922,1.7374152347947998,1.2948648187138108,2.884769804450744,2.9667219461308663,1.5491414950921178,0
351,2016-12-09,61.18,61.990002,61.130001,61.970001,57.834274,27349400,4,12,49,0.2786461327207332,1.274811985237831,1.3877698662615754,6.212686683674579,-0.9682136361430806,9.956433597604757,-0.9682136361430806,21.849283171707555,-0.9682136361430806,0.9682136361430806,3.259641709542659,2.8239470255938834,4.389222133464227,0.3216937533116797,0
352,2016-12-12,61.82,62.299999,61.720001,62.169998,58.020924,20198100,0,12,50,-0.24205421587778114,0.5629692958973544,0.9329226615062722,6.514394612012051,-0.3216937533116797,10.246098125980316,-0.3216937533116797,22.100689145912472,-0.3216937533116797,1.8658517569841269,1.2867927066685763,3.5708493990943984,3.136556317727397,1.2861257542076807,0
353,2016-12-13,62.5,63.419998,62.240002,62.98,58.776867,35718900,1,12,50,0.5308058719898952,0.7621467132422942,1.8736043188313796,7.716737059383927,-1.2861257542076807,10.781201968879003,-1.2861257542076807,23.10257224515719,-1.2861257542076807,1.6036821213083414,3.1279803112098983,2.556368688472526,4.811049539536356,-0.47862156987874466,0
354,2016-12-14,63.0,63.450001,62.529999,62.68,58.496887,30352700,2,12,50,0.03175611305176743,-0.510529674537333,1.4677760051053028,7.27504945756222,0.47862156987874466,10.354181557115506,0.47862156987874466,22.734524569240588,0.47862156987874466,0.8136598596043396,1.1327361199744677,2.6643299298021645,2.0899824505424376,-0.15979226079283182,0
355,2016-12-15,62.700001,63.150002,62.299999,62.580002,58.403568,27669900,3,12,50,0.03190970006381717,-0.19175295008779317,1.3582661758304209,7.126882162771424,0.6391786308987278,10.210934477119384,0.6391786308987278,22.611060319237446,0.6391786308987278,-0.6391786308987278,0.6551677642963334,0.9747538838365599,2.5087950620391437,-0.4494430248706756,0
356,2016-12-16,62.950001,62.950001,62.119999,62.299999,58.142242,42453100,4,12,50,0.5912415918427103,-1.0433419108080573,1.3322664740331704,6.709470412672077,1.0914943995424418,9.807383785030238,1.0914943995424418,22.263241127820887,1.0914943995424418,-0.609953460833924,-1.0914943995424418,0.20866934524348874,0.5296918223064437,2.074819271845635,1
357,2016-12-19,62.560001,63.77,62.419998,63.619999,59.374153,34338200,0,12,51,0.41733869048697747,1.6661396049377497,2.1219773989622404,8.645080299356811,-1.0059714084560156,11.64728091240617,-1.0059714084560156,23.876138382209028,-1.0059714084560156,1.6347013774709422,1.4775212429663827,1.0059714084560156,2.279159105299578,-0.12590179216396824,0
358,2016-12-20,63.689999,63.799999,63.029999,63.540001,59.299496,26028400,1,12,51,0.11002829471908712,-0.23606861447799418,1.2118350454542852,8.530062818223747,0.12590179216396824,11.536043255649293,0.12590179216396824,23.780297076167813,0.12590179216396824,1.9515297143290837,1.5108577036377389,1.3534796765269124,0.8813361523239507,0.0,0
359,2016-12-21,63.43,63.700001,63.119999,63.540001,59.299496,17096300,2,12,51,-0.17312086601949678,0.17312086601949678,0.9128139610825634,7.349704007716332,0.12590179216396824,11.536043255649293,0.12590179216396824,23.780297076167813,0.12590179216396824,-0.12590179216396824,1.9515297143290837,1.5108577036377389,1.3534796765269124,0.01573249434670024,0
360,2016-12-22,63.84,64.099998,63.41,63.549999,59.308842,22176600,3,12,51,0.47214195039122964,-0.4563351763388757,1.0857561146460486,6.8450008944925385,0.11014949032493342,11.549960842642966,0.11014949032493342,23.792288336621375,0.11014949032493342,0.01573249434670024,-0.11014949032493342,1.9669551843738031,1.5263525023816276,-0.49019131909578806,0
361,2016-12-23,63.450001,63.540001,62.799999,63.240002,59.019516,12403800,4,12,51,-0.15735326762160826,-0.33206671941598515,1.1701486030945998,6.3883631755735815,0.6008807526603226,11.116386428956776,0.6008807526603226,23.418724749565943,0.6008807526603226,-0.47438170542752306,-0.47438170542752306,-0.6008807526603226,1.48640570884232,0.06320638532247704,0
362,2016-12-27,63.209999,64.07,63.209999,63.279999,59.056839,11763200,1,12,52,-0.047443072503371465,0.1106194707746332,1.3590407926523353,6.447531707451507,0.5372945723339905,11.17256654823903,0.5372945723339905,23.467129005485603,0.5372945723339905,-0.426675101559346,-0.41087548057641415,-0.41087548057641415,-0.5372945723339905,-0.460385760902182,0
363,2016-12-28,63.400002,63.400002,62.830002,62.990002,58.786201,14653300,2,12,52,0.18963811930528646,-0.6508969471059927,0.9049055118302748,6.016829464460084,1.0001539609412984,10.763617692852263,1.0001539609412984,23.11478256501722,1.0001539609412984,-0.39688838238169927,-0.8890252138744221,-0.8731528536862083,-0.8731528536862083,-0.1430842561817348,0
364,2016-12-29,62.860001,63.200001,62.73,62.900002,58.702206,10250600,3,12,52,-0.2063835463920132,0.0635945925725149,0.7472193721074976,5.882354343963296,1.1446692799787181,10.63593447898459,1.1446692799787181,23.004771923536666,1.1446692799787181,-0.6041287566254703,-0.5405405233532367,-1.0333815251706973,-1.0174864541339697,-1.2230495851794227,0
365,2016-12-30,62.959999,62.990002,62.029999,62.139999,57.99292,25579900,4,12,52,0.09538473464595874,-1.3196009224267935,1.5449034686981575,4.7312488691865004,2.381718738038597,9.542967646330345,2.381718738038597,22.06308210593953,2.381718738038597,-1.3678838327628453,-1.8345671360567506,-1.770201187161258,-2.269069878807041,0.7031048033523509,0
366,2017-01-03,62.790001,62.84,62.130001,62.580002,58.403568,20694100,1,1,1,1.0460283399746972,-0.33556886111955747,1.134546144629403,5.401088034481047,1.6618679558367537,10.178975385778985,1.6618679558367537,22.611060319237446,1.6618679558367537,-0.5113454614462944,-0.6551613724780587,-1.1185634030500609,-1.0546500142329758,-0.4494430248706756,0
367,2017-01-04,62.48,62.75,62.119999,62.299999,58.142242,21340000,2,1,1,-0.15979865261110646,-0.28892616836157126,1.0112375764243593,4.975919823048471,2.1187801303174987,9.775281055782997,2.1187801303174987,22.263241127820887,2.1187801303174987,0.25682183397787306,-0.9630866928264332,-1.107548974438984,-1.5730337331145012,0.0,0
368,2017-01-05,62.189999,62.66,62.029999,62.299999,58.142242,24876000,3,1,1,-0.1765650108597906,0.1765650108597906,1.0112375764243593,4.975919823048471,2.1187801303174987,9.775281055782997,2.1187801303174987,22.263241127820887,2.1187801303174987,-0.4494430248706756,0.25682183397787306,-0.9630866928264332,-1.107548974438984,0.8593268618714254,0
369,2017-01-06,62.299999,63.150002,62.040001,62.84,58.64621,19922900,4,1,1,0.0,0.8593268618714253,1.7663924252068808,5.792487269255256,1.2412460216422605,10.55060630171865,1.2412460216422605,22.93125397835774,1.2412460216422605,0.8593268618714254,0.4137460216422709,1.1139417568427759,-0.09548376830044115,-0.31928640356459825,0
370,2017-01-09,62.759998,63.080002,62.540001,62.639999,58.459557,20382700,0,1,2,-0.1273106301718656,-0.19156928786030147,0.8620705757035592,5.4916954899696,1.564495554988749,10.265006549569069,1.564495554988749,22.6851839509129,1.564495554988749,0.5427841721389609,0.5427841721389609,0.09578065287006589,0.798212017851405,-0.031938678248786184,0
371,2017-01-10,62.73,63.07,62.279999,62.619999,58.440891,18593000,1,1,2,0.1436797596372787,-0.17566432730220405,1.2615793877607755,5.381665687985719,1.5969339124390596,10.236346378734366,1.5969339124390596,22.660490620576343,1.5969339124390596,-0.35132705767051103,0.5110188519804996,0.5110188519804996,0.06387256569582446,0.9020414765317535,0
372,2017-01-11,62.610001,63.23,62.43,63.189999,58.972843,21517300,2,1,2,-0.015966145256570603,0.9178636005359067,1.2660231249568419,5.127390491017415,0.6804874296643045,11.04605176524848,0.6804874296643045,23.35812507292491,0.6804874296643045,0.8703908984078275,0.5538835346397091,1.4084507265144925,1.4084507265144925,-0.9263663803487295,0
373,2017-01-12,63.060001,63.400002,61.950001,62.610001,58.431557,20968200,3,1,2,-0.20572559274767593,-0.718735014874066,2.3159255340053426,4.248522532366669,1.6131576167839434,10.22201229480893,1.6131576167839434,22.648140510331565,1.6131576167839434,-0.01596869484158459,-0.04791247328043676,-0.36735185485783095,0.4951317601799707,0.14354066756713993,0
374,2017-01-13,62.619999,62.869999,62.349998,62.700001,58.515556,19422300,4,1,2,0.015968694841584592,0.1275948942967327,0.8293476741730843,2.69537954233844,1.4673014120047616,10.350880217689307,1.4673014120047616,22.75917188581863,1.4673014120047616,-0.7814960002951195,0.1275948942967327,0.09569696817069784,-0.22328388798590784,-0.27187270545135267,0
375,2017-01-17,62.68,62.700001,62.029999,62.529999,58.356907,20664000,1,1,3,-0.031899521022337146,-0.23988645833818606,1.0714889024706427,2.430834838171025,1.7431633095020576,10.107148730323814,1.7431633095020576,22.54917515671158,1.7431633095020576,-0.12794178998787503,-1.0554933800654687,-0.14393091546347764,-0.17591556334425423,-0.04799839999999449,0
376,2017-01-18,62.669998,62.700001,62.119999,62.5,58.328903,19670100,2,1,3,0.2238909359330121,-0.27199679999999943,0.9280032000000006,0.8479983999999945,1.7919984,10.064001599999994,1.7919984,22.512,1.7919984,-0.3200016000000005,-0.17600159999999504,-1.1039984000000005,-0.19199839999999996,-0.3210288976088111,0
377,2017-01-19,62.240002,62.98,62.200001,62.299999,58.142242,18451700,3,1,3,-0.41599680000000483,0.09630337233232178,1.25200483550569,0.25682183397787306,2.1187801303174987,9.775281055782997,2.1187801303174987,22.263241127820887,2.1187801303174987,-0.3691813863431954,-0.6420577952176222,-0.49759551360506,-1.4285714515019503,0.7013117404745975,0
378,2017-01-20,62.669998,62.82,62.369999,62.740002,58.552891,30213500,4,1,3,0.5938988859373818,0.11157793715084244,0.7172473472347042,0.9563324527786816,1.4026091360341415,10.408037602549,1.4026091360341415,22.808418144455906,1.4026091360341415,0.3825342562150332,0.3347194665374738,0.0637567719554689,0.20720592262652468,0.34942344900610056,0
