,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
331,2016-11-10,791.169983,791.169983,752.179993,762.559998,762.559998,4745200,3,11,45,0.7462002285624857,-3.751833963889626,5.113038987392574,0.07081121504093184,6.6289848841507295,12.366238492357946,6.6289848841507295,12.366238492357946,6.6289848841507295,-3.6652869378548254,-2.617501842786159,0.07081121504093184,0.05638808764264182,-1.1325930046260448,0
332,2016-11-11,756.539978,760.780029,750.380005,754.02002,754.02002,2431800,4,11,45,-0.7894487011892711,-0.33420306267199296,1.3792769056715537,-1.0609797867170687,7.836657307852384,11.37370463983172,7.836657307852384,11.37370463983172,7.836657307852384,-4.149754273102709,-4.839392725938486,-3.7797404901795577,-1.0609797867170687,-2.4372354344188163,-1
333,2016-11-14,755.599976,757.849976,727.539978,736.080017,736.080017,3654400,0,11,46,0.20953767248778418,-2.651880033308929,4.117758572435196,-2.4372354344188163,10.46489053105215,9.21367316510102,10.46489053105215,9.21367316510102,10.46489053105215,-3.5974323970813558,-6.688128989106894,-7.394575554684562,-6.309097099154106,2.9545509229462654,1
334,2016-11-15,746.969971,764.416016,746.969971,758.48999,758.48999,2384000,1,11,46,1.4794524709940589,1.5188096285885127,2.3001022070179236,2.9545509229462654,7.201149088335367,11.896001422510542,7.201149088335367,11.896001422510542,7.201149088335367,0.5893248505494435,-0.5365935020447555,-3.5359738893851342,-4.221548131439405,0.7835378501344039,0
335,2016-11-16,755.200012,766.359985,750.51001,764.47998,764.47998,1472600,2,11,46,-0.43375364782335746,1.2138928739507266,2.0733015140566646,3.71493874829789,6.3611875094492465,12.58632959884705,6.3611875094492465,12.58632959884705,6.3611875094492465,3.71493874829789,1.3682451174195445,0.2511487612795308,-2.724730345456528,0.8752253121695296,0
336,2016-11-17,766.919983,772.700012,764.22998,771.22998,771.22998,1304000,3,11,46,0.3191716021131184,0.5588471807073622,1.098249837227549,4.5576499762107225,5.4302874740424505,11.823970069213328,5.4302874740424505,13.351396168494384,5.4302874740424505,1.6519054407091283,4.5576499762107225,2.2314952019888947,1.1241759559191418,-1.405580549244965,0
337,2016-11-18,771.369995,775.0,760.0,760.539978,760.539978,1547100,4,11,46,0.01815476623458831,-1.4239904953425075,1.9722829087098954,3.216130868534043,6.912195087790642,10.04943792711446,6.912195087790642,12.13348024684641,6.912195087790642,-0.5180532403255119,0.2695437530306901,3.216130868534043,0.8572801152604201,1.1258494364142049,0
338,2016-11-21,762.609985,769.700012,760.599976,769.200012,769.200012,1330600,0,11,47,0.27217596180066056,0.8567377661455319,1.1830519836237399,4.305771513690514,5.708524741936696,10.023405459853274,5.708524741936696,13.12272496428407,5.708524741936696,-0.263906392138738,0.6136286955752231,1.3923585326205092,4.305771513690514,-0.12105014848815396,0
339,2016-11-22,772.630005,776.960022,767.0,768.27002,768.27002,1593100,1,11,47,0.4459169197204807,-0.56750685130209,1.29642205744277,4.189933508013243,5.836485068101448,9.543520649159268,5.836485068101448,13.017559893850871,5.836485068101448,1.0061621303405832,-0.38527599970644566,0.49332134553422896,1.2729938362035798,-0.956652531001099,0
340,2016-11-23,767.72998,768.28302,755.25,760.98999,760.98999,1478400,2,11,47,-0.07029299412205228,-0.8856870771716617,1.712640136041732,3.273364081963816,6.84897248122804,8.678166449994961,6.84897248122804,12.185440179048882,6.84897248122804,-1.0788607087985456,0.059135074825362045,-1.3456142833100762,-0.4586118143288482,0.0905896185197467,0
341,2016-11-25,764.26001,765.0,760.52002,761.679993,761.679993,587400,4,11,47,0.4297060464619162,-0.33872715887392335,0.588170890816605,3.3609883724489493,6.752178404665027,8.707069715562284,6.752178404665027,12.264991053795475,6.752178404665027,-0.8651962846029589,-0.9872937544783388,0.1496711231064131,-1.2538056779443316,0.8538994435840377,0
342,2016-11-28,760.0,779.530029,759.799988,768.23999,768.23999,2188200,0,11,48,-0.22056414970059054,1.072580197237589,2.568213222016733,4.186188355021721,5.840622147253753,9.48661953929266,5.840622147253753,13.014159807015522,5.840622147253753,0.9437155178552993,-0.003908934758786855,-0.12496381501827063,1.002292525803039,0.33729916830070494,0
343,2016-11-29,771.530029,778.5,768.23999,770.840027,770.840027,1616600,1,11,48,0.4282566701584981,-0.08951299567115624,1.3310167662064034,4.509367544817437,5.483622609026774,8.459605069262961,5.483622609026774,13.30756232252584,5.483622609026774,1.1883184161634093,1.2778315415631536,0.3334034183463489,0.21275685519116777,-1.6885717602614283,0
344,2016-11-30,770.070007,772.98999,754.830017,758.039978,758.039978,2392900,2,11,48,-0.09989361904268773,-1.5869913657772825,2.3956484521981287,2.89693969148419,6.547148757370681,5.665921619769776,7.264789272103539,11.843698301621771,7.264789272103539,-1.3455770534572011,-0.4801877349006979,-0.389163116143726,-1.3495385859451368,-1.353085253773734,0
345,2016-12-01,757.440002,759.849976,737.025024,747.919983,747.919983,3017900,3,12,48,-0.0791483322004911,-1.27286597716163,3.0517906352022073,1.5830525014866468,6.838970098757213,4.13680657065691,8.716173318235843,10.650868383068731,8.716173318235843,-3.0645048295226474,-2.7168691119194275,-1.8397703381058033,-1.7475140786551269,0.34377308461025957,0
346,2016-12-02,744.590027,754.0,743.099976,750.5,750.5,1452500,4,12,48,-0.44522891160671635,0.7874714190539688,1.4523682878081319,1.921383477681546,5.9786802131912085,4.466358427714863,8.342436375749507,10.958026648900738,8.342436375749507,-1.0046606262491697,-2.7101968021319074,-2.3637561625582992,-1.4896726182544926,1.5763546772188413,0
347,2016-12-05,757.710022,763.900024,752.900024,762.52002,762.52002,1394200,0,12,49,0.960695802798132,0.6308028476419627,1.442585074684334,3.4674503365826443,4.30808033079577,5.595924419138538,6.6345753125275335,12.361643960508744,6.6345753125275335,1.9147086787308276,0.5875310657417264,-1.0911198108608242,-0.7501403045129214,-0.44921487892166156,0
348,2016-12-06,764.72998,768.830017,757.340027,759.109985,759.109985,1690700,1,12,49,0.28982321014993284,-0.7403400180541563,1.5136133402329088,3.033811760492131,4.136426291375934,5.171847265320858,7.113593690906331,11.967959425537009,7.113593690906331,1.1342210180518244,1.4740949560820293,0.1409554637856637,-1.5452361623197344,1.5664125531544426,0
349,2016-12-07,761.0,771.359985,755.799988,771.190002,771.190002,1761000,2,12,49,0.2489777551799623,1.3213348167861814,2.0176606231469356,4.552702305391149,2.5052202375413986,4.850941130328611,5.435752913197129,13.346904359893411,5.435752913197129,1.1242342324868475,2.682866990798987,3.0174171007989865,1.7051600728610106,0.673602060033526,0
350,2016-12-08,772.47998,778.179993,767.22998,776.419983,776.419983,1488100,3,12,49,0.1672711000731964,0.5074577015362635,1.4103208623882124,5.195637268908366,1.8147429623794167,5.195637268908366,4.725535509561975,13.930601397207989,4.725535509561975,2.2294632259612968,1.79026342757074,3.3383972035145315,3.6706937770817265,1.630578793438071,0
351,2016-12-09,780.0,789.429993,779.020996,789.289978,789.289978,1821900,4,12,49,0.4610928464472556,1.1770044291630444,1.3187798261895578,6.741497102855653,0.154573355041377,6.741497102855653,3.0179031362286004,15.334030758464799,3.0179031362286004,2.2931972411285284,3.8236888648293426,3.391650565212165,4.914540800111365,-0.0025286656650121034,0
352,2016-12-12,785.039978,791.25,784.35498,789.27002,789.27002,2104100,0,12,50,-0.5384586297128936,0.5359435798663714,0.8735945652667821,6.739138907113189,0.1571059293497453,6.739138907113189,3.020508114574022,15.331889839170639,3.020508114574022,1.6280913596591495,2.290726562754784,3.821256887471792,3.3892076630504726,0.8579269194702155,0
353,2016-12-13,793.900024,804.380005,793.340027,796.099976,796.099976,2145200,1,12,50,0.5866185060468894,0.2763411715012964,1.3867577355636072,7.539248939758789,-0.7021688441804456,7.539248939758789,2.1366674428840935,16.05828034844709,2.1366674428840935,0.855419947908647,2.4720504450812806,3.1290007223916714,4.646400215442277,0.12169959871543161,0
354,2016-12-14,797.400024,804.0,794.01001,797.070007,797.070007,1704200,2,12,50,0.1633021026494869,-0.04140376593043702,1.2533390934630957,7.651773302768377,-0.12169959871543161,7.651773302768377,2.0123675284647886,16.160437084417865,2.0123675284647886,0.9785824245673802,0.976078503980142,2.5907415683250052,3.246892339784149,0.09775885485518111,0
355,2016-12-15,797.340027,803.0,792.919983,797.849976,797.849976,1626500,3,12,50,0.033876572650905344,0.06391539955376348,1.263397543800891,7.742051871666657,-0.09775885485518111,7.742051871666657,1.912641406158303,16.242397681039726,1.912641406158303,0.21933948143654516,1.0753846284504902,1.0728831556673446,2.6859677438907346,-0.8915007722534241,0
356,2016-12-16,800.400024,800.856018,790.289978,790.799988,790.799988,2443800,4,12,50,0.3196149748333214,-1.213965117055622,1.336120404695799,6.919571551637402,0.8915007722534241,6.919571551637402,2.821193391318067,15.495698009545242,2.821193391318067,-0.7928703964522629,-0.6702058776460155,0.19347091846439682,0.19094714503207172,0.42810676764381994,0
357,2016-12-19,790.219971,797.659973,786.27002,794.200012,794.200012,1232100,0,12,51,-0.07334560050600279,0.5011383706702875,1.4341416303076047,7.318055165176705,0.4595774294699903,7.318055165176705,2.381008903837694,15.857466645316553,2.381008903837694,-0.4595774294699903,-0.36136929698258646,-0.23922991328284623,0.620749424012848,0.27874375924592876,0
358,2016-12-20,796.76001,798.650024,793.27002,796.419983,796.419983,951000,1,12,51,0.32233668613945454,-0.04269443349715192,0.6755234819365382,7.57640030235153,0.17955262682051107,7.57640030235153,2.095628230865228,16.092008705914154,2.095628230865228,0.7056572059920321,-0.17955262682051107,-0.08161824337348782,0.04018068441660791,-0.23408993715790505,0
359,2016-12-21,795.840027,796.676025,787.099976,794.559998,794.559998,1211300,2,12,51,-0.07282037271533885,-0.16109909927783872,1.2052014982007706,5.869917327501799,0.41406287860970564,7.360045955900231,2.3346238228318286,15.895588541823368,2.3346238228318286,0.04530633317887409,0.473219141344184,-0.41406287860970564,-0.31589924062601527,-0.4170548186809017,0
360,2016-12-22,792.359985,793.320007,788.580017,791.26001,791.26001,972200,3,12,51,-0.27688443988340566,-0.13901561889878472,0.5990432904602413,5.477343281887829,0.832844566478218,6.97368656353554,2.7614153026639228,15.544827041113832,2.7614153026639228,-0.6521210392017709,-0.3715595332563375,0.05813790589517861,-0.832844566478218,-0.17091023612129141,0
361,2016-12-23,790.900024,792.73999,787.280029,789.909973,789.909973,623400,4,12,51,-0.045495285424564214,-0.12533719459698403,0.69121307321436,5.315794386102786,1.0051782192146006,6.814695071586346,2.9370450801992867,15.400484505593152,2.9370450801992867,-0.5886778441775559,-0.8241458169309587,-0.5431048026532486,-0.11267296659387138,0.20719032592543588,0
362,2016-12-27,790.679993,797.859985,787.656982,791.549988,791.549988,789100,1,12,52,0.09748199495133242,0.10991030423716175,1.2889903549591213,5.51197090031413,0.7959052612606425,7.007766008582138,2.723769480999609,15.575766517477353,2.723769480999609,0.03663419927940409,-0.3802678347081177,-0.6152479406013227,-0.3347892161170787,-0.8279727532458736,0
363,2016-12-28,793.700012,794.22998,783.200012,785.049988,785.049988,1153800,2,12,52,0.2716220115715586,-1.101843721065063,1.4050019958728972,4.729635764289698,1.6304678932114047,6.237815648498549,3.5742943034093857,14.876756867105387,3.5742943034093857,-0.6190669478744137,-0.7910352327780662,-1.2113891020147325,-1.4483147791602817,-0.2887121786835096,0
364,2016-12-29,783.330017,785.929993,778.919983,782.789978,782.789978,744300,3,12,52,-0.2190906345189304,-0.0689890028203681,0.8955160639524649,4.454578620065064,1.9238874312721401,5.967112803276081,3.873325905048829,14.630995697290345,3.873325905048829,-1.1190753901041852,-0.9095664482306411,-1.0820312265162835,-1.5035987085670035,-1.4213120806027495,0
365,2016-12-30,782.75,782.780029,770.409973,771.820007,771.820007,1770000,4,12,52,-0.00510711699479872,-1.4161323755371331,1.6027125350224274,3.0965800035292466,3.372543956352758,4.630612017809488,5.349690034661154,13.417635726045654,5.349690034661154,-1.714127760360059,-2.556293024417538,-2.343806306643202,-2.518722347657403,1.821559483904393,0
366,2017-01-03,778.809998,789.630005,775.799988,786.140015,786.140015,1657300,1,1,1,0.9056504025037431,0.9324060421984751,1.7592307650183663,4.8617334407026656,1.4895515781625772,6.367822149340656,3.430682764570902,14.994784993866517,3.430682764570902,0.4261374483017417,0.13865558032941036,-0.6881691424904808,-0.4795529966758006,0.09658266321263727,0
367,2017-01-04,788.359985,791.340027,783.159973,786.900024,786.900024,1073000,2,1,1,0.2823886276797783,-0.18553322600991828,1.0395290062921547,4.953620512279972,1.3915302663658247,6.458254600332816,3.330786656577865,15.07688529438907,3.330786656577865,1.916382836455473,0.5223085366178628,0.23510432628987254,-0.5909218271926187,0.8967023274803593,0
368,2017-01-05,786.080017,794.47998,785.02002,794.02002,794.02002,1335200,3,1,1,-0.10420726585211443,0.9999751643541742,1.1914006903755285,5.805903609332173,0.48235005459936947,7.297045608497384,2.404217087624567,15.838392840523097,2.404217087624567,0.9924189317040263,2.795900914437902,1.4143273112937411,1.1296984678043835,1.5046832027384502,0
369,2017-01-06,795.26001,807.900024,792.203979,806.150024,806.150024,1640200,4,1,1,0.15616608760065276,1.3508669200262982,1.9470377141612574,7.223226355693816,-1.029590988389037,8.691931391668609,0.8633580342112626,17.104758406606468,0.8633580342112626,2.387893000918648,2.4821693734763297,4.258514665751594,2.897729368547412,0.061984749906856755,0
370,2017-01-09,806.400024,809.966003,802.830017,806.650024,806.650024,1274600,0,1,2,0.031011597414527897,0.03099237495342838,0.8846446150976625,7.2807338068088905,-0.061984749906856755,8.748528469640265,0.8008381339860992,17.156140814792817,0.8008381339860992,1.565735278525199,2.448397621320842,2.5426155569047726,4.3178597859931385,-0.23112191389639933,0
371,2017-01-10,807.859985,809.130005,803.51001,804.789978,804.789978,1176800,1,1,2,0.14999825996410324,-0.3814668527097429,0.6983182138980385,6.745856619004768,0.23112191389639933,8.53762632218067,1.0338109603049794,16.96467050189833,1.0338109603049794,-0.16899390364923395,1.3382321219710782,2.222934490866633,2.317370184746519,0.3861810231670475,0
372,2017-01-11,805.0,808.150024,801.369995,807.909973,807.909973,1065900,2,1,2,0.02609649793625795,0.36018530495353057,0.8392060039590591,6.040275480050298,-0.15595165824249652,8.890836652662541,0.6436375553938131,17.285337186944226,0.6436375553938131,0.15595165824249652,0.21783974190401606,1.7192451466371477,2.6005309628725186,-0.19222035180726196,0
373,2017-01-12,807.140015,807.390015,799.169983,806.359985,806.359985,1353100,3,1,2,-0.0953024502397234,-0.09673471086240681,1.0193997907770618,5.859665767020917,0.19222035180726196,8.715706298347635,0.8370951095744167,17.12634277108878,0.8370951095744167,0.1947029898811301,-0.035968922738642446,0.026038122415018045,1.530329533899181,0.18814922891920458,0
374,2017-01-13,807.47998,811.223999,806.690002,807.880005,807.880005,1099200,4,1,2,0.138895161073736,0.0495153980200349,0.5612215888422687,4.5415164099772385,0.003709461778306236,8.887456993071636,0.6473708926612274,17.282268918142123,0.6473708926612274,-0.003709461778306236,0.3824858866261907,0.15224798143134544,0.21413836080767373,-0.4064105667294113,0
375,2017-01-17,807.080017,807.140015,800.369995,804.609985,804.609985,1362100,1,1,3,-0.09902312163301837,-0.306985004666571,0.8414039256547295,4.075263619802086,0.4101351041523533,8.5171659906756,1.0564124431043445,16.946095318466632,1.0564124431043445,-0.21749667946265916,-0.4101351041523533,-0.02237021704372307,-0.25354383341389664,0.1811284364039091,0
376,2017-01-18,805.809998,806.205017,800.98999,806.070007,806.070007,1294400,2,1,3,0.14914219589257258,0.032256379438775205,0.6469694883461857,4.24901059493211,0.22826379644714953,8.682867417494673,0.8733705433602641,17.09652955738869,0.8733705433602641,-0.22454600522060492,-0.0359742947240089,-0.22826379644714953,0.1587987381845375,-0.48555727344618327,0
