,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
331,2016-11-10,778.809998,778.830017,717.700012,742.380005,742.380005,12747000,3,11,45,0.8978070367297528,-4.907189411708356,8.234328051440446,-1.7066708309311216,13.379942392171515,6.872493824776427,13.736897453211993,35.06425230296983,13.736897453211993,-6.111424700884828,-5.731564389318377,-1.7066708309311216,-3.3204051609660516,-0.4560147974179697,0
332,2016-11-11,735.72998,743.26001,728.900024,739.01001,739.01001,6622800,4,11,45,-0.895771027669317,0.44384107868850264,1.943138226233219,-0.4560147974179697,13.896971706783786,6.447818616151074,14.255554535722743,34.76813568465737,14.255554535722743,-4.447841646962267,-6.595308499271889,-6.213715968475177,-2.1704682998813536,-2.773026660253948,-1
333,2016-11-14,745.51001,746.0,710.099976,719.070007,719.070007,7321300,0,11,46,0.8795550685436588,-3.676972025339938,4.992563123273201,-2.773026660253948,17.055365097434795,3.8535916851278125,17.42389152381932,32.95923869621224,17.42389152381932,-3.2416868695790213,-7.3442081418923575,-9.551224822536641,-9.1590506291274,3.2519755832836714,1
334,2016-11-15,730.0,746.780029,725.98999,743.23999,743.23999,6755800,1,11,46,1.5200179250418893,1.7813882700256796,2.7972174909479746,3.2519755832836714,12.761697200926976,6.9802494077316775,13.605295242523214,35.1393878846589,13.605295242523214,0.5691270729391281,0.11570757918987264,-3.8534007030488158,-5.98864574011955,0.43537087483249437,0
335,2016-11-16,739.880005,749.869995,735.609985,746.48999,746.48999,3648800,2,11,46,-0.4520726878541682,0.8854753698706731,1.9102747780984932,3.6731883035698845,12.270765613347331,7.385230309652241,13.110690874769803,35.421772099047175,13.110690874769803,3.6731883035698845,1.0020201342552588,0.5505746969226005,-3.401253243864656,1.3101578114175199,0
336,2016-11-17,749.320007,757.5,748.0,756.400024,756.400024,3690100,3,11,46,0.37910983910179397,0.9360149094865705,1.2559491933596236,4.935221551500109,10.799841407725806,6.405342472596222,11.628762322725683,36.267848796366515,11.628762322725683,1.7398246407247595,4.935221551500109,2.299049900611857,1.8535191109407008,0.4946260173580602,0
337,2016-11-18,761.0,767.73999,757.640015,760.159973,760.159973,4373400,4,11,46,0.6081406470182726,-0.11050660779793041,1.3286644073273357,5.4054366790501875,10.251796564931725,5.8619236190695965,11.076617421422691,36.583084597641665,11.076617421422691,1.7983034473718602,2.225845032753389,5.4054366790501875,2.7823042190094465,2.5435932051282006,1
338,2016-11-21,766.0,780.349976,765.109985,780.0,780.0,4614600,0,11,47,0.768262893000282,1.7948717948717947,1.9538449999999894,7.81153756410256,7.447439358974354,8.253846794871793,8.251280128205135,38.19615294871795,8.251280128205135,3.025637948717945,4.296155128205124,4.7128217948717905,7.81153756410256,0.6786977302053129,0
339,2016-11-22,788.169983,792.400024,781.0,785.330017,785.330017,5311300,1,11,47,1.0474337179487183,-0.36162707887428225,1.4516220892139962,8.437218566166173,6.718196026881265,8.437218566166173,7.516581147056812,38.615614255834565,7.516581147056812,3.2050276259846515,3.6838007428410786,4.94569495106921,5.359533710526687,-0.6678487967738835,0
340,2016-11-23,781.72998,781.75,773.119995,780.119995,780.119995,3540300,2,11,47,-0.45841072187108867,-0.20637658441249643,1.106240713648159,7.825717632067613,7.430912214985586,7.825717632067613,8.234629340579847,38.20565937423512,8.234629340579847,0.015381608056337176,2.5585835676471773,3.0405541650038064,4.310875918518148,0.032036085651909255,0
341,2016-11-25,786.5,786.75,777.900024,780.369995,780.369995,1837100,4,11,47,0.8178235452098601,-0.7855254609065259,1.1340743566133613,7.855246664116037,7.396495555931766,7.855246664116037,8.199955202019272,38.22545586212602,8.199955202019272,-0.6355987585094146,0.04741276604311486,2.589799983275879,3.0716161761191225,-1.7736706763782928,0
342,2016-11-28,776.98999,777.0,764.23999,766.77002,766.77002,4438800,0,11,48,-0.43312851873552394,-1.332859884114925,1.6641247919421738,6.220902194376355,9.301355705065244,6.220902194376355,10.119066079291938,37.129778887286186,10.119066079291938,-1.7410663760693161,-2.4205428636868134,-1.7254169640070114,0.8620638297778007,-0.5573624152189472,0
343,2016-11-29,768.0,769.890015,761.320007,762.52002,762.52002,3272300,1,11,48,0.16041054917613431,-0.7186670325062356,1.1239059664295654,5.698212749876392,9.910560381090049,5.698212749876392,10.732828365608027,36.77936390443887,10.732828365608027,-2.3409188653171324,-2.3081328408924886,-2.9913964750722153,-2.2923962048891457,-1.5921250367788826,0
344,2016-11-30,762.0,768.090027,750.25,750.570007,750.570007,4625900,2,11,48,-0.0681975536852193,-1.5228416927669703,2.3768638279733394,4.196810384937217,11.27276406076801,4.196810384937217,12.49583344995026,35.772812328750575,12.49583344995026,-2.1583613585561263,-3.970314257441409,-3.937006238513336,-4.6311482840800435,-0.930542967346156,0
345,2016-12-01,752.409973,753.369995,738.030029,743.650024,743.650024,4666000,3,12,48,0.24514248942004468,-1.1779666129614763,2.0627937208269365,3.3053205414809477,10.615208828393708,3.3053205414809477,13.542655516676218,35.17515075075154,13.542655516676218,-2.537483411686142,-3.1089888057342434,-4.937802704891728,-4.904184740535958,-0.4470914551807783,0
346,2016-12-02,743.400024,748.48999,736.700012,740.340027,740.340027,3561300,4,12,48,-0.03361796435577066,-0.41332318777896726,1.5925085190618797,2.873006892007466,10.538395217688276,2.873006892007466,14.050295027476622,34.88532438892434,14.050295027476622,-1.3817948006207246,-2.9959197383771987,-3.569980284207986,-5.406970654039763,2.5047353528906435,1
347,2016-12-05,745.0,761.48999,742.0,759.359985,759.359985,4314700,0,12,49,0.6294368573968833,1.891064222985104,2.566633794905592,5.305781025583014,4.011275627066388,5.305781025583014,11.193636967847338,36.51627468887501,11.193636967847338,2.0688423554475315,1.1575508551454707,-0.4161445246551928,-0.9758263730475597,0.7009083328882927,0
348,2016-12-06,763.98999,768.23999,757.25,764.719971,764.719971,3794700,1,12,49,0.6097246485802096,0.09545729517765562,1.4371260614037284,5.969500697138189,3.2822519290528698,5.969500697138189,10.414271500698138,36.96123740960859,10.414271500698138,3.1880877869737265,2.7552499998721696,1.850345817632629,0.28768059988326655,0.7398577562596809,0
349,2016-12-07,764.549988,770.419983,755.820007,770.419983,770.419983,3684900,2,12,49,-0.022228136631206406,0.7619214362979494,1.8950671480700638,6.665192639480117,2.249424649204614,6.665192639480117,9.597362948982601,37.427634584083734,9.597362948982601,1.435580364482829,3.9043582284651146,3.4747228253034517,2.5765136468429284,-0.40269061962162284,0
350,2016-12-08,771.869995,773.789978,765.190002,767.330017,767.330017,3189600,3,12,49,0.18821059058640943,-0.5916591166014582,1.1207662686809723,6.289342125397392,2.6611734908840408,6.289342125397392,10.038701248930817,37.17566153807848,10.038701248930817,0.34014647442105883,1.0386706923261086,3.517390093185946,3.0860245885571773,0.17302266889341958,0
351,2016-12-09,770.0,770.25,765.340027,768.659973,768.659973,2470900,4,12,49,0.3479575855039178,-0.17433287110944223,0.6387704801170955,6.451482806689611,2.483546388592809,6.451482806689611,9.84830935121426,37.28436188519993,9.84830935121426,-0.2289712046707505,0.5125806128062882,1.2098962254666517,3.6843268798647424,-1.1235039278239245,0
352,2016-12-12,766.400024,766.890015,757.200012,760.119995,760.119995,2963900,0,12,50,-0.2940115368801708,-0.8261891597786496,1.2747991190522403,5.400461541601729,3.634953057641903,5.400461541601729,11.082459421423328,36.57974922762031,11.082459421423328,-0.9485373424494616,-1.3550476329727368,-0.6051644516994937,0.09998552925843841,1.8364066823578975,0
353,2016-12-13,764.960022,782.460022,762.0,774.340027,774.340027,5285300,1,12,50,0.6367451233801531,1.2113547889730856,2.642252923340095,7.137693787331484,1.7317938544328972,7.137693787331484,9.042533713680811,37.744402950772425,9.042533713680811,0.7335348557410849,0.9052883430498377,0.5062432346662046,1.2423555110886677,-0.7179859979892447,0
354,2016-12-14,778.25,780.859985,762.809998,768.820007,768.820007,5454800,2,12,50,0.5049426432401172,-1.2265540587057027,2.3477519881971673,6.470955431314628,2.462213889811008,6.470955431314628,9.82544383759774,37.29741648099437,9.82544383759774,1.1316058272141212,0.020815535306431744,0.19380218860511966,-0.20810800778236896,-1.0275961892247085,0
355,2016-12-15,766.280029,769.099976,760.309998,761.0,761.0,3801900,3,12,50,-0.33037355647275957,-0.6938277266754288,1.1550562417871246,5.509854533508537,3.197111300919842,5.509854533508537,10.954005913272017,36.65308712220762,10.954005913272017,-1.7529601839684579,0.1156379763469097,-1.0065667542707013,-0.8318024967148486,-0.4262480587447831,0
356,2016-12-16,765.0,765.130005,754.0,757.77002,757.77002,4848200,4,12,50,0.5256241787122208,-0.9541127003150579,1.4687840250000894,5.107092122752496,3.636986984520706,5.107092122752496,11.426945209576912,36.38307213579129,11.426945209576912,-1.4582243567777975,-2.1866802014679756,-0.310117177768523,-1.4371052842655336,1.0744099216710123,0
357,2016-12-19,758.890015,770.5,756.159973,766.0,766.0,3113200,0,12,51,0.14780143980886226,0.9281964751958292,1.8720661879895513,6.126630939947776,2.5235009138381197,6.126630939947776,10.229763054830293,37.06657872062664,10.229763054830293,0.6527415143603134,-0.36814712793734106,-1.0887763707571754,0.7676246736292406,0.6768459319371006,0
358,2016-12-20,768.650024,774.390015,767.710022,771.219971,771.219971,2703600,1,12,51,0.3459561357702389,0.33323138619810927,0.8661592348728179,6.762009019603041,1.8295747686233104,6.762009019603041,9.48367738780977,37.49254102238491,9.48367738780977,1.7439837537609542,1.3251693919114016,0.31119059285874673,-0.4045611002467125,-0.08045614058000142,0
359,2016-12-21,770.0,771.219971,765.700012,770.599976,770.599976,2044600,2,12,51,-0.15818716395765986,0.07785829466467174,0.7163196433839457,3.9268037817847024,1.9115029144511717,6.686993330505883,9.571763729201061,37.442249933316894,9.571763729201061,0.5969343554716086,1.664930755201571,1.2457794314802795,0.23098482421960748,-0.5558823563838204,0
360,2016-12-22,768.119995,771.210022,763.02002,766.340027,766.340027,2543600,3,12,51,-0.32182469208900577,-0.23226869761300536,1.0687164589407434,3.3927498347936353,2.4780109782781885,6.168282790218908,10.180853831350257,37.09450243814552,10.180853831350257,-0.6367857384539335,0.044370251849048165,1.118303455131924,0.6968221431555165,-0.7559920319596828,0
361,2016-12-23,764.549988,766.5,757.98999,760.590027,760.590027,1981600,4,12,51,-0.2335828662124651,-0.5206432978906285,1.1188695220690774,2.662406721249318,3.252736575784741,5.458922484662021,11.013812307060409,36.618941888913305,11.013812307060409,-1.3160768146648347,-1.3975918198569837,-0.7112863445420954,0.37076570818616833,1.4013477655790254,0
362,2016-12-27,763.400024,774.650024,761.200012,771.400024,771.400024,2638700,1,12,52,0.3694496246662023,1.037075414973023,1.7435845970365196,4.0264449097294905,1.8058066588807842,6.783771761977544,9.458122728811325,37.50713093055336,9.458122728811325,0.6559498110671651,0.10371376394980002,0.02334106746152286,0.7000290163330395,0.0945412035891485,0
363,2016-12-28,776.25,780.0,770.5,772.130005,772.130005,3301000,2,12,52,0.6287238591011465,-0.5335882524083515,1.2303627547798768,4.117179463839126,1.7095582239418368,6.871899506094178,9.354639702157419,37.566212441129004,9.354639702157419,1.4945641181241258,0.74987087180999,0.19815691529822277,0.11786020412456268,-0.9122369183902622,0
364,2016-12-29,772.400024,773.400024,760.849976,765.150024,765.150024,3158300,3,12,52,0.034970665335049056,-0.9475265990451044,1.6402074895576373,3.242500976514387,2.6373903635922735,6.022350591993185,10.352213097493156,36.996668381467636,10.352213097493156,-0.816833275038883,0.5959611653884058,-0.15552544764736664,-0.7122723425543458,-2.0376904132562355,-1
365,2016-12-30,766.469971,767.400024,748.280029,749.869995,749.869995,4139400,4,12,52,0.1725082609420341,-2.2137138584935605,2.5497746446035645,1.2708826948063248,4.06737170487799,4.1073770394026745,12.600849564596865,35.71285553304477,12.600849564596865,-2.96851589587872,-2.871168221632873,-1.4295854043339802,-2.1963849880404864,0.5041978698520072,0
366,2017-01-03,757.919983,758.76001,747.700012,753.669983,753.669983,3521100,1,1,1,1.0735178169117148,-0.5639072930943569,1.4674855373668174,1.7686728011828008,3.542666233531025,4.590865601715223,12.033118479656906,36.03698994603584,12.033118479656906,-1.5232185517464119,-2.4493508321134745,-2.352493982767525,-0.9181795953256058,0.46356348985042,0
367,2017-01-04,758.390015,759.679993,754.200012,757.179993,757.179993,2510500,2,1,1,0.6262730513973443,-0.15980638833387412,0.7237355781533378,2.2240373696720224,2.2663084284637187,5.03314751476799,11.513773845844351,36.33349910765537,11.513773845844351,0.9654240824611897,-1.0525939768194672,-1.9744330460670287,-1.8780251897120668,2.98161556053638,1
368,2017-01-05,761.549988,782.400024,760.26001,780.450012,780.450012,5830100,3,1,1,0.5771408437095376,2.4216828380290973,2.83682665892509,5.139340685922118,-0.7828797368254831,7.864693965819297,8.188861812715308,38.231789405110554,8.188861812715308,3.431357369240455,3.9182544083297417,1.960405889519031,1.0660525174032585,1.9522830934092548,0
369,2017-01-06,782.359985,799.440002,778.47998,795.98999,795.98999,5986200,4,1,1,0.24472714083320896,1.7123337191715164,2.633201706468707,6.991289300007412,-1.9522830934092548,9.663435968585484,6.076708954593765,39.437679737656005,6.076708954593765,4.875689077446824,5.316650652855576,5.794042083368412,3.8744163101850067,0.11669841638291151,0
370,2017-01-09,798.0,801.77002,791.77002,796.919983,796.919983,3446100,0,1,2,0.2525169945918498,-0.13552389487515185,1.2548311265021947,7.0998289924924665,-0.11669841638291151,9.768857308224879,5.952919115092644,39.50835500632691,5.952919115092644,2.0667032263388463,4.9866976418886,5.427144622121993,5.903978944395473,-0.12815164835325743,0
371,2017-01-10,796.599976,798.0,789.539978,795.900024,795.900024,2558400,1,1,2,-0.04015547442986284,-0.08794471402100866,1.062950338596796,6.980775892023351,0.12815164835325743,9.65322461153739,6.088699527417029,39.43083396615151,6.088699527417029,-0.01130368102614908,1.9412000922367123,4.864936528761816,5.3059479490605,0.3904778255743848,0
372,2017-01-11,793.659973,799.5,789.51001,799.02002,799.02002,2992800,2,1,2,-0.28144879161355496,0.6708276220663417,1.25028031212535,6.151288299384541,-0.2628265809910549,10.006008735550832,5.674446680322228,39.66734312864902,5.674446680322228,0.2628265809910549,0.3792182829161165,2.324097961900883,5.2364178559631185,1.7968628300563492,0
373,2017-01-12,800.309998,814.130005,799.5,813.640015,813.640015,4873900,3,1,2,0.1614450161085958,1.6383187594331872,1.7980931038648567,7.837620916419644,-1.7968628300563492,11.623077313865876,3.7756218270558026,40.751438214355765,3.7756218270558026,2.1803243047233756,2.054966777906068,2.1692670806019683,4.079199939545738,0.4283231680925576,0
374,2017-01-13,814.320007,821.650024,811.400024,817.140015,817.140015,3791900,4,1,2,0.08357406069809434,0.3451070744589489,1.2543749922710614,8.23237373829991,-0.4283231680925576,12.001616148977837,3.331126795938405,41.00521353124531,3.331126795938405,2.2174896183489317,2.59930863867925,2.474488047192249,2.5882987752105024,-0.916371618059049,0
375,2017-01-17,815.700012,816.0,803.440002,809.719971,809.719971,3670500,1,1,3,-0.17622475629221673,-0.7385319881161766,1.5511532937107155,7.391441256671187,0.916371618059049,11.195223935016413,4.278023914516994,40.46460205191111,4.278023914516994,-0.4841234180205198,1.3214384457858386,1.7067563472508147,1.5807919352899331,-0.27740514384022646,0
376,2017-01-18,809.5,811.72998,804.27002,807.47998,807.47998,2354200,2,1,3,-0.027166305374477024,-0.25016347773724934,0.9238569605155921,7.134540351080895,1.196318823904463,10.948874918236353,4.5672965167508055,40.29944779559736,4.5672965167508055,-1.196318823904463,-0.7628715451248703,1.0476990401669042,1.4340858333106816,0.19282087936574924,0
377,2017-01-19,810.0,813.51001,807.320007,809.039978,809.039978,2540800,3,1,3,0.3120845175629054,-0.11866187408602702,0.7651047127858907,7.313604347002986,1.0011911920624432,11.120584080704104,4.365668936078216,40.41456292534409,4.365668936078216,-0.08404936943671869,-1.0011911920624432,-0.5685796901373802,1.2384997370302973,-0.08783058714495581,0
378,2017-01-20,815.280029,816.02002,806.26001,808.330017,808.330017,3376200,4,1,3,0.7712908100568541,-0.8597988264488778,1.2074288712205623,7.232197341497462,1.0899011313098312,11.04252076785118,4.4573339158825345,40.36222868610854,4.4573339158825345,0.10515964793127842,-0.17195377763634243,-1.0899011313098312,-0.6569096641625707,1.1676514820777388,0
