,Date,Open,High,Low,Close,Adj Close,Volume,Weekday,Month,WeekN,Gap,InDayChange,InDayHighLow,min25,max25,min100,max100,min250,max250,delta2,delta3,delta4,delta5,nextDayChangeRatio,Target
332,2016-11-11,114.900002,116.629997,113.110001,114.779999,114.779999,11080300,4,11,45,-0.4505250467947557,-0.1045504452391544,3.066732907011095,13.312423011956989,11.082071014828983,25.657777710905897,11.082071014828983,27.870707683139116,14.070390434486754,-6.455831211498794,-8.328974632592562,-8.538075523070871,-6.316431489078511,-1.2347874731377886,0
333,2016-11-14,114.75,115.900002,110.68,113.379997,113.379997,9932400,0,11,46,-0.026136086653915775,-1.208328661359902,4.603988479555167,12.242015670541958,12.453698512622113,24.73980926282791,12.453698512622113,26.980064217147582,15.478917326131162,-1.7992600581917493,-7.770334479723088,-9.666607241134427,-9.878290083214582,0.18487455532615413,0
334,2016-11-15,114.550003,116.410004,113.089996,113.589996,113.589996,7445100,1,11,46,1.0319333488781102,-0.8451510113619551,2.922799645137765,12.40425785383424,12.245800237549089,24.878946205790875,12.245800237549089,27.115059498725568,15.26542619122902,-1.047630109961448,-1.611059128833852,-7.571094553080192,-9.4638615886561,1.3890146472955245,0
335,2016-11-16,112.959999,116.120003,111.809998,115.190002,115.190002,5933700,2,11,46,-0.5546236659784749,1.9359345093161908,3.7416485156411436,13.620975542651701,10.686689631275458,25.92238864619519,10.686689631275458,28.1274419979609,13.664372538165237,1.5713212679690758,0.3559362730109191,-0.19966663426223386,-6.07691629348179,-0.1390967585768676,0
336,2016-11-17,115.129997,116.809998,113.559998,115.029999,115.029999,6232700,3,11,46,-0.05209219459862833,-0.08693210542408103,2.8253499332813172,13.240020979222994,10.8406512287286,25.375991701086605,10.8406512287286,28.027469599473786,13.822475996022561,1.2518499630692028,1.4344101663427822,0.21733461025240902,-0.33904112265531977,0.1562364391653129,0
337,2016-11-18,115.730003,116.419998,113.510002,115.209999,115.209999,6746800,4,11,46,0.608540386060503,-0.45135318506512634,2.525818961251798,13.375571681065628,10.667477742101191,25.492581594415253,10.667477742101191,28.13991691814874,13.644643812556582,0.01735700041104018,1.406130556428524,1.5884055341411758,0.37323149356158974,2.3312987651008714,1
338,2016-11-21,116.199997,118.720001,116.190002,117.959999,117.959999,7064500,0,11,47,0.859298679448821,1.4920329051545687,2.144794016147787,15.395045908740634,8.087488200131304,27.22957211961319,8.087488200131304,29.815190147636397,10.995247634751166,2.4838928660892856,2.3482511219756703,3.704648217231671,3.88267382063982,0.06777532982230952,0
339,2016-11-22,118.32,119.459999,116.980003,118.040001,118.040001,7007200,1,11,47,0.3051890497218442,-0.23720687701450413,2.100979311242127,3.9478176554742666,8.014231548507015,27.27889251712223,8.014231548507015,29.862758133998998,10.920020239579626,2.3974940494959904,2.54998472932917,2.4144349168550048,3.7699127095059954,-0.2973905973763148,0
340,2016-11-23,117.760002,118.889999,117.309998,117.690002,117.690002,4521300,2,11,47,-0.23720687701451618,-0.05947828941322745,1.3425108107314077,3.662167496606894,8.335455716960556,27.062626781160226,8.335455716960556,29.654176571430426,11.24988595038004,-0.22941371009577294,2.107233373995533,2.2601775467724123,2.1242246219011873,-0.23847882672758122,0
341,2016-11-25,117.639999,118.389999,117.18,117.410004,117.410004,1616300,4,11,47,-0.04248704150757325,-0.19589046262190943,1.0305757250463907,3.43242216395802,8.593812840684341,26.888686589262022,8.593812840684341,29.486416677066117,11.515193373130279,-0.5365786377113172,-0.4684396399475428,1.8737798526946685,2.027088764940334,-0.41050543059949873,0
342,2016-11-28,117.050003,117.620003,115.709999,116.93,116.93,5278900,0,11,48,-0.30661867620752054,-0.10262806807491404,1.6334593346446598,3.0360070127426697,9.039596339690407,26.58856067732832,9.039596339690407,29.19695458821517,11.972969297870511,-0.6499632258616266,-0.9492867527580576,-0.8808680407081069,1.4709663901479606,0.4935767084745631,0
343,2016-11-29,117.300003,119.18,117.129997,117.510002,117.510002,7082300,1,11,48,0.31643119815273835,0.17870734101425365,1.7445349035054938,3.5145986977346806,8.356735454740264,26.95090244318097,8.501402289143012,29.54642192925841,11.420296801628847,0.0850974370675267,-0.15317845029056065,-0.4510245859752463,-0.38294357275221236,-0.43589914529914536,0
344,2016-11-30,119.0,120.370003,116.389999,117.0,117.0,7715100,2,11,48,1.2679754698668118,-1.7094017094017095,3.4017128205128153,3.0940196581196555,8.521368376068374,26.63248205128205,8.974358974358974,29.239315384615384,11.905976923076919,0.059829059829053996,-0.3504307692307698,-0.589745299145305,-0.8888897435897468,0.1876821345531266,0
345,2016-12-01,117.519997,118.68,113.949997,117.220001,117.220001,8636900,3,12,48,0.4444418803418834,-0.25592560778088314,4.035150110602721,3.27589487053493,8.317693155453906,26.770179775036855,8.76983357132031,29.372120547925938,11.695949396895159,-0.2473989059256225,0.24739890592561037,-0.16209093872981997,-0.4009563180263158,2.9716058765268722,1
346,2016-12-02,116.75,120.980003,116.75,120.809998,120.809998,8953600,4,12,48,-0.4009563180263037,3.3606473530444005,3.501368322181411,6.150154062580144,4.76781896809567,28.946281416211924,5.537622805026457,31.47090276419009,5.537622805026457,3.153710837740427,2.731558691028199,3.211653062025534,2.8143316416576654,-1.3846877682212837,0
347,2016-12-05,120.730003,120.75,118.400002,119.160004,119.160004,7626300,0,12,49,-0.0662155461669627,-1.3175553434858862,1.9721365568265667,4.850626725390172,6.218526142379109,27.962409266115838,6.998989358879174,30.52198873709336,6.998989358879174,1.628065571397601,1.8126921177344042,1.384694481883368,1.8714366609118223,4.3429365015653785,1
348,2016-12-06,120.099998,124.790001,119.419998,124.57,124.57,11513200,1,12,49,0.7888502588502756,3.588345508549405,4.31083166091354,8.982903588343895,0.24083085815204608,31.090956088945973,2.3520911937063556,33.539374648791835,2.3520911937063556,3.0183848438628886,5.900296218993335,6.076904551657697,5.667494581359874,0.6539588536084204,0
349,2016-12-07,124.480003,125.75,123.25,125.389999,125.389999,8204700,2,12,49,-0.07224612667576204,0.7257325203423972,1.9937794241468971,9.578117948625232,-0.6459821408882935,31.541592882539224,1.6827506314917482,33.973999792439585,1.6827506314917482,4.968494337415221,3.652604702548893,6.515669563088526,6.6911229499252185,-1.7445642931607344,0
350,2016-12-08,125.400002,126.349998,122.160004,123.239998,123.239998,8987700,3,12,49,0.007977510231894604,-1.7526809761876176,3.3998653586476033,8.000650081153035,1.7445642931607344,30.347291956301394,3.4566715913124244,32.822133768616254,3.4566715913124244,-1.0791967069002981,3.3106086223727456,1.9717624467991364,4.8847753145857755,-0.2929695709546582,0
351,2016-12-09,123.779999,124.300003,121.730003,122.879997,122.879997,4700800,4,12,49,0.4381702440469073,-0.7324235204856008,2.091471405227986,7.731119980414713,2.042644906640094,30.10253816982108,3.7597681581974625,32.625323062141675,3.7597681581974625,-2.042644906640094,-1.375327995816919,3.0273381272950406,1.6845695398251108,-0.040702596422663724,0
352,2016-12-12,122.839996,124.029999,122.300003,122.830002,122.830002,3917600,0,12,50,-0.03255289793016818,-0.008136448617827145,1.4084474247586514,7.693564150556629,2.0841789125754553,30.074088088022656,3.802001077879985,32.597899819296586,3.802001077879985,-0.3337914135994288,-2.0841789125754553,-1.416590386443208,2.9878677360926793,0.7674882918685517,0
353,2016-12-13,123.510002,125.089996,122.779999,123.779999,123.779999,5564500,1,12,50,0.5536106724153654,0.21812651654650894,1.8662118425126144,8.402005238342262,1.3006947915712936,30.610761274929402,3.005332872881988,33.115203046656994,3.005332872881988,0.7270980831079185,0.43625868828776104,-1.3006947915712936,-0.6382299292149691,-0.27543502470130937,0
354,2016-12-14,123.43,124.400002,122.5,123.440002,123.440002,6110300,2,12,50,-0.2827589294131412,0.00810272183890605,1.5392109277509576,8.149712278844586,1.5797123852930561,28.98573997106708,3.289045636924077,32.930978889647136,3.289045636924077,0.49416719873353016,0.4536657411914201,0.16202527281229867,-1.5797123852930561,1.2479983999999944,0
355,2016-12-15,123.440002,127.43,122.949997,125.0,125.0,7376200,3,12,50,0.0,1.2479983999999946,3.584002400000009,9.296002399999997,0.3119992000000025,27.0,2.0,33.7679992,2.0,0.9760007999999971,1.7359984000000055,1.6960023999999976,1.4080016,-0.6279173995498548,0
356,2016-12-16,126.389999,126.68,124.010002,124.220001,124.220001,7868000,4,12,50,1.1119992000000025,-1.7468990360095125,2.149410705607712,8.726456216982315,0.9418756968131137,26.541620298328606,2.640475747540852,33.3521169429068,2.640475747540852,0.6279173995498434,0.354211879293088,1.1189816364596576,1.0787344946165258,0.980467141820657,0
357,2016-12-19,124.300003,126.440002,122.870003,125.449997,125.449997,4867300,0,12,51,0.06440347718239631,0.9166951195702241,2.845754551911237,9.621363322950094,-0.04782622673159021,27.261855574217346,1.6341196086278136,34.005577537000654,1.6341196086278136,0.3587062660511632,1.6022280175901393,1.3312060900248508,2.0884775310118204,-0.2637420013488964,0
358,2016-12-20,125.459999,126.300003,124.639999,125.120003,125.120003,3937800,1,12,51,0.007972897759415702,-0.2717359269884283,1.3267295078309747,9.382996897786196,0.2637420013488964,27.070014536364738,1.9021714697369396,33.8315225264181,1.9021714697369396,0.7193110441341667,0.09591032378731398,1.342711764481008,1.0709750382598644,1.0909067193675914,0
359,2016-12-21,125.529999,127.739998,125.0,126.5,126.5,6514800,2,12,51,0.3276822172071133,0.7667992094861631,2.166006324110672,10.205536758893281,-0.8300418972332045,26.403163636363637,0.7905138339920948,34.55335889328063,0.7905138339920948,0.8300418972332045,1.8023707509881453,1.1857707509881423,2.418970750988137,-0.7325991283230007,0
360,2016-12-22,126.839996,127.5,125.18,125.580002,125.580002,4160700,3,12,51,0.26877154150197574,-1.0033396877952,1.8474279049621238,8.40102152570438,0.7325991283230007,25.86399385469033,1.5289042597721942,34.07389737101612,1.5289042597721942,0.3662995641614947,0.10352364861405007,1.0829757750760325,0.46185856885078985,0.007957640192938658,0
361,2016-12-23,125.610001,126.279999,125.080002,125.589996,125.589996,2010400,4,12,51,0.023888357638347277,-0.015928816495859754,0.9554877284971094,8.408310642831772,0.7245831905273734,25.86989333131279,1.5208249548793684,34.079143533056566,1.5208249548793684,-0.7245831905273734,0.3742280555530891,0.11147305076751741,1.0908472359534138,2.1503777724794246,1
362,2016-12-27,126.239998,129.050003,125.699997,128.350006,128.350006,5288200,1,12,52,0.517558739312326,1.6439485012567958,2.610055195478532,10.237636451688216,-1.4413758578242744,27.19906690148499,-0.6622562993881025,35.496690977949775,-0.6622562993881025,2.1581642933464407,1.4413758578242744,2.5165585111075184,2.259453731540933,-1.9540924771951143,0
363,2016-12-28,129.070007,129.070007,125.760002,125.889999,125.889999,4389200,2,12,52,0.5609668611935992,-2.526021149622855,2.6292835223551028,7.117323910694443,1.9540924771951143,25.387242238360805,1.9540924771951143,34.236236668807976,1.9540924771951143,0.238305665567607,0.2462443422531204,-0.4845508021649892,0.6116419144621695,-0.44681799334848005,0
364,2016-12-29,125.949997,126.139999,124.199997,125.330002,125.330002,3445100,3,12,52,0.04765906781840002,-0.49469001045735483,1.5479150794236858,6.702307401223839,2.409641707338371,25.053859011348287,2.409641707338371,33.94239234114111,2.409641707338371,-2.409641707338371,-0.20744753518794812,-0.19947338706657008,-0.9335338556844568,-1.2358634595509577,0
365,2016-12-30,126.239998,126.57,123.599998,123.800003,123.800003,4455400,4,12,52,0.7260799373481274,-1.9709167535319012,2.399032252042832,5.549275309791387,3.6752850482564234,24.127627040525997,3.6752850482564234,33.12601050583174,3.6752850482564234,-1.6882035132099305,-3.6752850482564234,-1.4458747630240327,-1.4378020653198123,2.894340778011461,1
366,2017-01-03,124.959999,128.190002,124.309998,127.489998,127.489998,9437900,1,1,1,0.9369918997497864,1.9844686169027972,3.04337913629899,8.283001149627435,0.6745689963851185,26.323632070336995,0.6745689963851185,35.06157165364454,0.6745689963851185,1.6942474185308298,1.2549996275001878,-0.6745689963851185,1.4903145578526094,1.4836611858848152,0
367,2017-01-04,127.489998,130.169998,126.550003,129.410004,129.410004,7843600,2,1,1,0.0,1.4836611858848152,2.797306922268536,9.643770662428835,-0.8191005078710755,26.929916484663735,-0.8191005078710755,36.02503790974304,-0.8191005078710755,4.335059753185684,3.152771713074048,2.720040871028784,0.8191005078710755,1.8207981461315406,0
368,2017-01-05,129.220001,132.75,128.899994,131.809998,131.809998,10185500,3,1,1,-0.14682249758680957,1.9649473024041857,2.9208755469368928,11.235868465759332,-1.8207981461315406,28.260375210687744,-1.8207981461315406,37.18989283347079,-1.8207981461315406,3.277444856648892,6.0769252116975245,4.9161642503021765,4.491312563406613,-0.5645769134657964,0
369,2017-01-06,132.080002,133.880005,129.809998,131.070007,131.070007,10657900,4,1,1,0.20484333821171904,-0.7705767498738315,3.1052161307964252,10.734726671678597,0.5645769134657964,27.8553498513203,0.5645769134657964,36.83528146908545,0.5645769134657964,1.266501038639616,2.731371640195307,5.546657215025555,4.379342865221645,-0.09164566838440456,0
370,2017-01-09,131.479996,131.990005,129.889999,130.949997,130.949997,5771800,0,1,2,0.312801539714571,-0.40473387716076364,1.6036701398320825,10.484915093201568,0.6567399921360908,27.789232404487954,0.6567399921360908,36.777393740604666,0.6567399921360908,-0.6567399921360908,1.1760160635971681,2.6422291556066217,5.460094817718852,-0.8160736070218981,0
371,2017-01-10,131.270004,132.220001,129.289993,129.889999,129.889999,5985800,1,1,2,0.24437343056984107,-1.0624413046611936,2.2557610459293227,8.260832306265542,1.4781730809005693,27.199939388713062,1.4781730809005693,36.261450737250364,1.4781730809005693,-0.9084671715179666,-1.4781730809005693,0.36953961328462437,1.8477180833606668,0.4674337164751043,0
372,2017-01-11,130.910004,131.5,129.25,130.5,130.5,5615100,2,1,2,0.7852837076394139,-0.3141793103448172,1.7241379310344827,8.689652107279693,1.003829885057477,27.54023141762453,1.003829885057477,36.55938620689655,1.003829885057477,-0.34482528735631895,-0.43678697318007964,-1.003829885057477,0.8352459770115046,-1.0218354788113388,0
373,2017-01-12,130.630005,130.850006,128.5,129.179993,129.179993,5388900,3,1,2,0.09962068965518103,-1.122474128017653,1.819171796982531,4.915614912597187,2.035922853781244,26.79981179438522,2.035922853781244,35.91112750718294,2.035922853781244,-0.5496253587813655,-1.3701843132937777,-1.4630856962501986,-2.035922853781244,3.380706134196847,1
374,2017-01-13,131.149994,133.929993,130.580002,133.699997,133.699997,10515000,4,1,2,1.5250047273187237,1.907257335241379,2.5056028984054417,8.130138551910367,-1.4136118492209009,29.274495047296078,-1.4136118492209009,38.0777839508852,-1.4136118492209009,2.393415910099083,2.8496619936349044,2.056843726032395,1.9670830658283354,-0.6095251757809159,0
375,2017-01-17,135.039993,135.399994,132.089996,132.889999,132.889999,12220200,1,1,3,1.0022408601849209,-1.617874946330627,2.490780363389106,7.570168617429214,0.6095251757809159,28.84340528891117,0.6095251757809159,37.7003524546644,0.6095251757809159,2.7917872134230306,1.7984792068513666,2.2575062251298537,1.4598555305881167,0.27764971775664155,0
376,2017-01-18,133.210007,133.649994,131.059998,133.259995,133.259995,16168600,2,1,3,0.24080668403045247,0.03751163280473877,1.9435660342025263,7.826799783385862,0.33018311309406295,29.040971373291747,0.33018311309406295,37.8733272502374,0.33018311309406295,-0.33018311309406295,3.061685541861237,2.0711354521662737,2.5288879832240836,3.7208358147291025,1
377,2017-01-19,142.009995,143.460007,138.25,138.410004,138.410004,23203400,3,1,3,6.566111607613373,-2.6009615605531065,3.7641838374630714,11.256413228627602,-3.402938273161231,31.68124032421818,-3.402938273161231,40.18495874041011,-3.402938273161231,3.988154642347961,3.402938273161231,6.668601064414384,5.714907717219622,0.13708657415211156,0
378,2017-01-20,139.360001,140.789993,137.660004,138.600006,138.600006,9497400,4,1,3,0.6863644047001289,-0.5483369170994146,2.2582892240279,10.93795335044935,-0.13708657415211156,31.774896171360925,-0.13708657415211156,40.26695713130056,-0.13708657415211156,3.852821622532977,4.119773991928989,3.5353598758141547,6.796545881823419,-0.8807096650463029,0
